alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-08 22:19:40 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-08 22:19:40 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-08 22:19:40 INFO  Jabeja:284 - round: 0, edge cut:4363, swaps: 2346, migrations: 1640
2023-12-08 22:19:46 INFO  Jabeja:284 - round: 493, edge cut:1839, swaps: 978476, migrations: 1807
2023-12-08 22:19:46 INFO  Jabeja:284 - round: 494, edge cut:1839, swaps: 980464, migrations: 1803
2023-12-08 22:19:46 INFO  Jabeja:284 - round: 495, edge cut:1839, swaps: 982462, migrations: 1801
2023-12-08 22:19:46 INFO  Jabeja:284 - round: 496, edge cut:1839, swaps: 984449, migrations: 1803
2023-12-08 22:19:46 INFO  Jabeja:284 - round: 497, edge cut:1839, swaps: 986446, migrations: 1805
2023-12-08 22:19:46 INFO  Jabeja:284 - round: 498, edge cut:1839, swaps: 988382, migrations: 1802
2023-12-08 22:19:46 INFO  Jabeja:284 - round: 499, edge cut:1839, swaps: 990382, migrations: 1804
2023-12-08 22:19:46 INFO  Jabeja:284 - round: 500, edge cut:1839, swaps: 992324, migrations: 1811
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 501, edge cut:1838, swaps: 994291, migrations: 1806
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 502, edge cut:1838, swaps: 996259, migrations: 1806
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 503, edge cut:1837, swaps: 998249, migrations: 1805
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 504, edge cut:1837, swaps: 1000206, migrations: 1806
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 505, edge cut:1837, swaps: 1002142, migrations: 1807
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 506, edge cut:1837, swaps: 1004076, migrations: 1806
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 507, edge cut:1837, swaps: 1006060, migrations: 1804
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 508, edge cut:1837, swaps: 1008022, migrations: 1805
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 509, edge cut:1837, swaps: 1009988, migrations: 1807
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 510, edge cut:1837, swaps: 1011972, migrations: 1808
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 511, edge cut:1837, swaps: 1013980, migrations: 1809
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 512, edge cut:1837, swaps: 1015963, migrations: 1805
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 513, edge cut:1837, swaps: 1017954, migrations: 1804
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 514, edge cut:1837, swaps: 1019932, migrations: 1805
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 515, edge cut:1837, swaps: 1021934, migrations: 1805
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 516, edge cut:1837, swaps: 1023911, migrations: 1803
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 517, edge cut:1837, swaps: 1025861, migrations: 1802
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 518, edge cut:1837, swaps: 1027843, migrations: 1801
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 519, edge cut:1837, swaps: 1029791, migrations: 1801
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 520, edge cut:1836, swaps: 1031768, migrations: 1805
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 521, edge cut:1836, swaps: 1033716, migrations: 1808
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 522, edge cut:1836, swaps: 1035705, migrations: 1806
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 523, edge cut:1836, swaps: 1037641, migrations: 1804
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 524, edge cut:1836, swaps: 1039608, migrations: 1804
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 525, edge cut:1836, swaps: 1041565, migrations: 1804
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 526, edge cut:1836, swaps: 1043517, migrations: 1807
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 527, edge cut:1836, swaps: 1045516, migrations: 1805
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 528, edge cut:1836, swaps: 1047482, migrations: 1805
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 529, edge cut:1836, swaps: 1049464, migrations: 1807
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 530, edge cut:1836, swaps: 1051457, migrations: 1802
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 531, edge cut:1836, swaps: 1053457, migrations: 1802
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 532, edge cut:1836, swaps: 1055452, migrations: 1801
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 533, edge cut:1836, swaps: 1057415, migrations: 1800
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 534, edge cut:1836, swaps: 1059375, migrations: 1802
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 535, edge cut:1836, swaps: 1061332, migrations: 1801
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 536, edge cut:1836, swaps: 1063310, migrations: 1801
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 537, edge cut:1837, swaps: 1065269, migrations: 1804
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 538, edge cut:1837, swaps: 1067252, migrations: 1806
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 539, edge cut:1837, swaps: 1069184, migrations: 1804
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 540, edge cut:1837, swaps: 1071155, migrations: 1805
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 541, edge cut:1837, swaps: 1073115, migrations: 1803
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 542, edge cut:1837, swaps: 1075095, migrations: 1797
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 543, edge cut:1837, swaps: 1077078, migrations: 1800
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 544, edge cut:1837, swaps: 1079037, migrations: 1797
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 545, edge cut:1837, swaps: 1080978, migrations: 1796
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 546, edge cut:1837, swaps: 1082949, migrations: 1798
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 547, edge cut:1837, swaps: 1084926, migrations: 1797
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 548, edge cut:1837, swaps: 1086904, migrations: 1794
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 549, edge cut:1837, swaps: 1088841, migrations: 1795
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 550, edge cut:1837, swaps: 1090781, migrations: 1793
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 551, edge cut:1837, swaps: 1092761, migrations: 1795
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 552, edge cut:1837, swaps: 1094722, migrations: 1796
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 553, edge cut:1837, swaps: 1096701, migrations: 1800
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 554, edge cut:1838, swaps: 1098684, migrations: 1803
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 555, edge cut:1838, swaps: 1100628, migrations: 1802
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 556, edge cut:1838, swaps: 1102574, migrations: 1802
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 557, edge cut:1838, swaps: 1104546, migrations: 1799
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 558, edge cut:1838, swaps: 1106515, migrations: 1799
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 559, edge cut:1838, swaps: 1108483, migrations: 1800
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 560, edge cut:1838, swaps: 1110441, migrations: 1805
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 561, edge cut:1837, swaps: 1112393, migrations: 1803
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 562, edge cut:1837, swaps: 1114348, migrations: 1804
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 563, edge cut:1837, swaps: 1116322, migrations: 1804
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 564, edge cut:1837, swaps: 1118325, migrations: 1802
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 565, edge cut:1836, swaps: 1120314, migrations: 1802
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 566, edge cut:1836, swaps: 1122287, migrations: 1800
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 567, edge cut:1836, swaps: 1124270, migrations: 1801
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 568, edge cut:1836, swaps: 1126263, migrations: 1801
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 569, edge cut:1836, swaps: 1128204, migrations: 1801
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 570, edge cut:1836, swaps: 1130178, migrations: 1801
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 571, edge cut:1836, swaps: 1132142, migrations: 1797
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 572, edge cut:1836, swaps: 1134111, migrations: 1797
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 573, edge cut:1836, swaps: 1136067, migrations: 1798
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 574, edge cut:1836, swaps: 1138077, migrations: 1797
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 575, edge cut:1836, swaps: 1140026, migrations: 1796
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 576, edge cut:1836, swaps: 1142008, migrations: 1795
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 577, edge cut:1837, swaps: 1143958, migrations: 1798
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 578, edge cut:1837, swaps: 1145919, migrations: 1795
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 579, edge cut:1837, swaps: 1147902, migrations: 1797
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 580, edge cut:1837, swaps: 1149873, migrations: 1796
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 581, edge cut:1837, swaps: 1151827, migrations: 1799
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 582, edge cut:1837, swaps: 1153822, migrations: 1798
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 583, edge cut:1837, swaps: 1155788, migrations: 1798
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 584, edge cut:1837, swaps: 1157750, migrations: 1798
2023-12-08 22:19:47 INFO  Jabeja:284 - round: 585, edge cut:1837, swaps: 1159749, migrations: 1794
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 586, edge cut:1837, swaps: 1161743, migrations: 1794
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 587, edge cut:1837, swaps: 1163735, migrations: 1793
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 588, edge cut:1837, swaps: 1165694, migrations: 1797
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 589, edge cut:1837, swaps: 1167635, migrations: 1800
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 590, edge cut:1837, swaps: 1169600, migrations: 1799
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 591, edge cut:1837, swaps: 1171551, migrations: 1801
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 592, edge cut:1837, swaps: 1173519, migrations: 1802
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 593, edge cut:1837, swaps: 1175497, migrations: 1802
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 594, edge cut:1837, swaps: 1177488, migrations: 1801
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 595, edge cut:1837, swaps: 1179424, migrations: 1797
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 596, edge cut:1837, swaps: 1181391, migrations: 1799
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 597, edge cut:1837, swaps: 1183355, migrations: 1799
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 598, edge cut:1837, swaps: 1185308, migrations: 1800
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 599, edge cut:1837, swaps: 1187280, migrations: 1801
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 600, edge cut:1837, swaps: 1189225, migrations: 1800
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 601, edge cut:1837, swaps: 1191201, migrations: 1801
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 602, edge cut:1837, swaps: 1193150, migrations: 1797
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 603, edge cut:1837, swaps: 1195124, migrations: 1798
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 604, edge cut:1837, swaps: 1197145, migrations: 1796
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 605, edge cut:1837, swaps: 1199132, migrations: 1795
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 606, edge cut:1837, swaps: 1201118, migrations: 1795
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 607, edge cut:1837, swaps: 1203076, migrations: 1795
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 608, edge cut:1837, swaps: 1205044, migrations: 1792
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 609, edge cut:1837, swaps: 1207022, migrations: 1793
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 610, edge cut:1837, swaps: 1208963, migrations: 1793
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 611, edge cut:1837, swaps: 1210907, migrations: 1794
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 612, edge cut:1837, swaps: 1212893, migrations: 1797
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 613, edge cut:1837, swaps: 1214863, migrations: 1797
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 614, edge cut:1837, swaps: 1216824, migrations: 1795
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 615, edge cut:1837, swaps: 1218813, migrations: 1796
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 616, edge cut:1837, swaps: 1220807, migrations: 1792
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 617, edge cut:1837, swaps: 1222780, migrations: 1794
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 618, edge cut:1837, swaps: 1224728, migrations: 1797
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 619, edge cut:1837, swaps: 1226698, migrations: 1794
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 620, edge cut:1837, swaps: 1228652, migrations: 1792
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 621, edge cut:1837, swaps: 1230642, migrations: 1791
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 622, edge cut:1837, swaps: 1232597, migrations: 1791
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 623, edge cut:1837, swaps: 1234590, migrations: 1788
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 624, edge cut:1837, swaps: 1236557, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 625, edge cut:1837, swaps: 1238534, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 626, edge cut:1839, swaps: 1240503, migrations: 1795
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 627, edge cut:1838, swaps: 1242454, migrations: 1793
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 628, edge cut:1837, swaps: 1244434, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 629, edge cut:1837, swaps: 1246424, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 630, edge cut:1837, swaps: 1248390, migrations: 1789
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 631, edge cut:1837, swaps: 1250351, migrations: 1788
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 632, edge cut:1837, swaps: 1252334, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 633, edge cut:1837, swaps: 1254287, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 634, edge cut:1837, swaps: 1256252, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 635, edge cut:1837, swaps: 1258220, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 636, edge cut:1837, swaps: 1260207, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 637, edge cut:1837, swaps: 1262202, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 638, edge cut:1837, swaps: 1264146, migrations: 1789
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 639, edge cut:1837, swaps: 1266123, migrations: 1789
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 640, edge cut:1837, swaps: 1268085, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 641, edge cut:1837, swaps: 1270061, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 642, edge cut:1837, swaps: 1272035, migrations: 1788
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 643, edge cut:1837, swaps: 1274021, migrations: 1788
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 644, edge cut:1836, swaps: 1275990, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 645, edge cut:1835, swaps: 1277962, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 646, edge cut:1834, swaps: 1279950, migrations: 1786
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 647, edge cut:1834, swaps: 1281929, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 648, edge cut:1833, swaps: 1283867, migrations: 1788
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 649, edge cut:1832, swaps: 1285876, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 650, edge cut:1832, swaps: 1287859, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 651, edge cut:1834, swaps: 1289825, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 652, edge cut:1833, swaps: 1291824, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 653, edge cut:1833, swaps: 1293811, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 654, edge cut:1833, swaps: 1295790, migrations: 1791
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 655, edge cut:1833, swaps: 1297768, migrations: 1788
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 656, edge cut:1833, swaps: 1299751, migrations: 1789
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 657, edge cut:1833, swaps: 1301718, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 658, edge cut:1833, swaps: 1303679, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 659, edge cut:1833, swaps: 1305653, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 660, edge cut:1833, swaps: 1307614, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 661, edge cut:1833, swaps: 1309598, migrations: 1787
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 662, edge cut:1833, swaps: 1311612, migrations: 1789
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 663, edge cut:1833, swaps: 1313560, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 664, edge cut:1833, swaps: 1315528, migrations: 1790
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 665, edge cut:1833, swaps: 1317521, migrations: 1789
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 666, edge cut:1833, swaps: 1319505, migrations: 1789
2023-12-08 22:19:48 INFO  Jabeja:284 - round: 667, edge cut:1833, swaps: 1321459, migrations: 1787
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 668, edge cut:1833, swaps: 1323427, migrations: 1785
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 669, edge cut:1833, swaps: 1325374, migrations: 1787
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 670, edge cut:1833, swaps: 1327332, migrations: 1788
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 671, edge cut:1833, swaps: 1329314, migrations: 1788
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 672, edge cut:1833, swaps: 1331283, migrations: 1788
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 673, edge cut:1833, swaps: 1333252, migrations: 1788
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 674, edge cut:1833, swaps: 1335222, migrations: 1786
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 675, edge cut:1833, swaps: 1337188, migrations: 1784
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 676, edge cut:1833, swaps: 1339154, migrations: 1786
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 677, edge cut:1833, swaps: 1341120, migrations: 1789
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 678, edge cut:1833, swaps: 1343106, migrations: 1790
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 679, edge cut:1833, swaps: 1345086, migrations: 1792
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 680, edge cut:1833, swaps: 1347048, migrations: 1790
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 681, edge cut:1833, swaps: 1349016, migrations: 1789
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 682, edge cut:1835, swaps: 1350970, migrations: 1788
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 683, edge cut:1835, swaps: 1352950, migrations: 1789
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 684, edge cut:1835, swaps: 1354918, migrations: 1795
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 685, edge cut:1835, swaps: 1356857, migrations: 1793
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 686, edge cut:1835, swaps: 1358814, migrations: 1794
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 687, edge cut:1835, swaps: 1360778, migrations: 1796
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 688, edge cut:1835, swaps: 1362738, migrations: 1793
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 689, edge cut:1835, swaps: 1364695, migrations: 1789
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 690, edge cut:1835, swaps: 1366656, migrations: 1789
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 691, edge cut:1835, swaps: 1368659, migrations: 1789
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 692, edge cut:1835, swaps: 1370633, migrations: 1788
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 693, edge cut:1835, swaps: 1372617, migrations: 1786
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 694, edge cut:1835, swaps: 1374606, migrations: 1786
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 695, edge cut:1835, swaps: 1376598, migrations: 1784
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 696, edge cut:1835, swaps: 1378542, migrations: 1786
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 697, edge cut:1835, swaps: 1380530, migrations: 1785
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 698, edge cut:1835, swaps: 1382501, migrations: 1786
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 699, edge cut:1835, swaps: 1384474, migrations: 1784
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 700, edge cut:1835, swaps: 1386444, migrations: 1782
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 701, edge cut:1835, swaps: 1388422, migrations: 1783
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 702, edge cut:1835, swaps: 1390390, migrations: 1780
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 703, edge cut:1835, swaps: 1392345, migrations: 1780
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 704, edge cut:1834, swaps: 1394307, migrations: 1778
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 705, edge cut:1834, swaps: 1396267, migrations: 1778
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 706, edge cut:1834, swaps: 1398224, migrations: 1777
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 707, edge cut:1834, swaps: 1400168, migrations: 1778
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 708, edge cut:1834, swaps: 1402102, migrations: 1778
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 709, edge cut:1834, swaps: 1404070, migrations: 1781
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 710, edge cut:1834, swaps: 1406025, migrations: 1779
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 711, edge cut:1834, swaps: 1408004, migrations: 1777
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 712, edge cut:1834, swaps: 1409991, migrations: 1778
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 713, edge cut:1834, swaps: 1411959, migrations: 1780
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 714, edge cut:1834, swaps: 1413929, migrations: 1781
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 715, edge cut:1834, swaps: 1415877, migrations: 1781
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 716, edge cut:1834, swaps: 1417890, migrations: 1781
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 717, edge cut:1834, swaps: 1419857, migrations: 1780
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 718, edge cut:1834, swaps: 1421806, migrations: 1781
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 719, edge cut:1834, swaps: 1423747, migrations: 1781
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 720, edge cut:1834, swaps: 1425727, migrations: 1780
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 721, edge cut:1834, swaps: 1427682, migrations: 1782
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 722, edge cut:1834, swaps: 1429627, migrations: 1780
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 723, edge cut:1834, swaps: 1431611, migrations: 1778
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 724, edge cut:1834, swaps: 1433611, migrations: 1780
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 725, edge cut:1834, swaps: 1435604, migrations: 1780
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 726, edge cut:1834, swaps: 1437558, migrations: 1771
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 727, edge cut:1834, swaps: 1439561, migrations: 1771
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 728, edge cut:1834, swaps: 1441561, migrations: 1771
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 729, edge cut:1834, swaps: 1443549, migrations: 1771
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 730, edge cut:1834, swaps: 1445508, migrations: 1772
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 731, edge cut:1834, swaps: 1447476, migrations: 1770
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 732, edge cut:1834, swaps: 1449452, migrations: 1772
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 733, edge cut:1834, swaps: 1451421, migrations: 1771
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 734, edge cut:1833, swaps: 1453358, migrations: 1773
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 735, edge cut:1835, swaps: 1455361, migrations: 1772
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 736, edge cut:1834, swaps: 1457351, migrations: 1770
2023-12-08 22:19:49 INFO  Jabeja:284 - round: 737, edge cut:1834, swaps: 1459319, migrations: 1770
