alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/facebook.graph
2023-12-09 01:05:03 INFO  GraphReader:54 - ./graphs/facebook.graph. Nodes: 63731, Edges: 817090
2023-12-09 01:05:03 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 15932 ] [ Color: 1, Count: 15933 ] [ Color: 2, Count: 15933 ] [ Color: 3, Count: 15933 ]
2023-12-09 01:05:05 INFO  Jabeja:286 - round: 0, edge cut:499371, swaps: 61728, migrations: 39586
2023-12-09 01:12:31 INFO  Jabeja:286 - round: 240, edge cut:130978, swaps: 12735111, migrations: 47665
2023-12-09 01:12:33 INFO  Jabeja:286 - round: 241, edge cut:130976, swaps: 12787641, migrations: 47681
2023-12-09 01:12:34 INFO  Jabeja:286 - round: 242, edge cut:130976, swaps: 12840243, migrations: 47685
2023-12-09 01:12:36 INFO  Jabeja:286 - round: 243, edge cut:130975, swaps: 12892858, migrations: 47639
2023-12-09 01:12:38 INFO  Jabeja:286 - round: 244, edge cut:130975, swaps: 12945553, migrations: 47645
2023-12-09 01:12:40 INFO  Jabeja:286 - round: 245, edge cut:130970, swaps: 12998106, migrations: 47672
2023-12-09 01:12:42 INFO  Jabeja:286 - round: 246, edge cut:130962, swaps: 13050791, migrations: 47712
2023-12-09 01:12:43 INFO  Jabeja:286 - round: 247, edge cut:130957, swaps: 13103312, migrations: 47725
2023-12-09 01:12:45 INFO  Jabeja:286 - round: 248, edge cut:130959, swaps: 13155825, migrations: 47691
2023-12-09 01:12:47 INFO  Jabeja:286 - round: 249, edge cut:130955, swaps: 13208481, migrations: 47692
2023-12-09 01:12:49 INFO  Jabeja:286 - round: 250, edge cut:130952, swaps: 13261005, migrations: 47688
2023-12-09 01:12:51 INFO  Jabeja:286 - round: 251, edge cut:130949, swaps: 13313518, migrations: 47701
2023-12-09 01:12:52 INFO  Jabeja:286 - round: 252, edge cut:130950, swaps: 13366168, migrations: 47753
2023-12-09 01:12:54 INFO  Jabeja:286 - round: 253, edge cut:130949, swaps: 13418643, migrations: 47724
2023-12-09 01:12:56 INFO  Jabeja:286 - round: 254, edge cut:130947, swaps: 13471107, migrations: 47716
2023-12-09 01:12:58 INFO  Jabeja:286 - round: 255, edge cut:130945, swaps: 13523821, migrations: 47717
2023-12-09 01:13:00 INFO  Jabeja:286 - round: 256, edge cut:130946, swaps: 13576405, migrations: 47720
2023-12-09 01:13:02 INFO  Jabeja:286 - round: 257, edge cut:130943, swaps: 13628854, migrations: 47697
2023-12-09 01:13:03 INFO  Jabeja:286 - round: 258, edge cut:130942, swaps: 13681606, migrations: 47687
2023-12-09 01:13:05 INFO  Jabeja:286 - round: 259, edge cut:130938, swaps: 13734139, migrations: 47666
2023-12-09 01:13:07 INFO  Jabeja:286 - round: 260, edge cut:130935, swaps: 13786677, migrations: 47655
2023-12-09 01:13:09 INFO  Jabeja:286 - round: 261, edge cut:130934, swaps: 13839276, migrations: 47653
2023-12-09 01:13:10 INFO  Jabeja:286 - round: 262, edge cut:130934, swaps: 13891827, migrations: 47646
2023-12-09 01:13:12 INFO  Jabeja:286 - round: 263, edge cut:130932, swaps: 13944359, migrations: 47678
2023-12-09 01:13:14 INFO  Jabeja:286 - round: 264, edge cut:130932, swaps: 13996920, migrations: 47675
2023-12-09 01:13:16 INFO  Jabeja:286 - round: 265, edge cut:130929, swaps: 14049431, migrations: 47694
2023-12-09 01:13:18 INFO  Jabeja:286 - round: 266, edge cut:130927, swaps: 14101918, migrations: 47734
2023-12-09 01:13:20 INFO  Jabeja:286 - round: 267, edge cut:130920, swaps: 14154546, migrations: 47710
2023-12-09 01:13:22 INFO  Jabeja:286 - round: 268, edge cut:130924, swaps: 14207030, migrations: 47668
2023-12-09 01:13:23 INFO  Jabeja:286 - round: 269, edge cut:130924, swaps: 14259534, migrations: 47701
2023-12-09 01:13:25 INFO  Jabeja:286 - round: 270, edge cut:130922, swaps: 14312031, migrations: 47689
2023-12-09 01:13:27 INFO  Jabeja:286 - round: 271, edge cut:130922, swaps: 14364483, migrations: 47698
2023-12-09 01:13:29 INFO  Jabeja:286 - round: 272, edge cut:130909, swaps: 14417056, migrations: 47704
2023-12-09 01:13:31 INFO  Jabeja:286 - round: 273, edge cut:130908, swaps: 14469736, migrations: 47701
2023-12-09 01:13:32 INFO  Jabeja:286 - round: 274, edge cut:130907, swaps: 14522257, migrations: 47717
2023-12-09 01:13:34 INFO  Jabeja:286 - round: 275, edge cut:130909, swaps: 14574906, migrations: 47680
2023-12-09 01:13:36 INFO  Jabeja:286 - round: 276, edge cut:130905, swaps: 14627347, migrations: 47683
2023-12-09 01:13:38 INFO  Jabeja:286 - round: 277, edge cut:130909, swaps: 14679803, migrations: 47704
2023-12-09 01:13:40 INFO  Jabeja:286 - round: 278, edge cut:130905, swaps: 14732492, migrations: 47704
2023-12-09 01:13:41 INFO  Jabeja:286 - round: 279, edge cut:130905, swaps: 14785023, migrations: 47702
2023-12-09 01:13:43 INFO  Jabeja:286 - round: 280, edge cut:130903, swaps: 14837490, migrations: 47709
2023-12-09 01:13:45 INFO  Jabeja:286 - round: 281, edge cut:130900, swaps: 14890093, migrations: 47666
2023-12-09 01:13:47 INFO  Jabeja:286 - round: 282, edge cut:130897, swaps: 14942694, migrations: 47636
2023-12-09 01:13:49 INFO  Jabeja:286 - round: 283, edge cut:130901, swaps: 14995362, migrations: 47647
2023-12-09 01:13:51 INFO  Jabeja:286 - round: 284, edge cut:130902, swaps: 15047997, migrations: 47641
2023-12-09 01:13:53 INFO  Jabeja:286 - round: 285, edge cut:130901, swaps: 15100606, migrations: 47604
2023-12-09 01:13:55 INFO  Jabeja:286 - round: 286, edge cut:130901, swaps: 15153051, migrations: 47639
2023-12-09 01:13:56 INFO  Jabeja:286 - round: 287, edge cut:130898, swaps: 15205610, migrations: 47618
2023-12-09 01:13:58 INFO  Jabeja:286 - round: 288, edge cut:130900, swaps: 15258351, migrations: 47636
2023-12-09 01:14:00 INFO  Jabeja:286 - round: 289, edge cut:130896, swaps: 15310714, migrations: 47647
2023-12-09 01:14:02 INFO  Jabeja:286 - round: 290, edge cut:130895, swaps: 15363324, migrations: 47638
2023-12-09 01:14:04 INFO  Jabeja:286 - round: 291, edge cut:130885, swaps: 15415873, migrations: 47649
2023-12-09 01:14:06 INFO  Jabeja:286 - round: 292, edge cut:130884, swaps: 15468587, migrations: 47622
2023-12-09 01:14:07 INFO  Jabeja:286 - round: 293, edge cut:130881, swaps: 15521113, migrations: 47643
2023-12-09 01:14:09 INFO  Jabeja:286 - round: 294, edge cut:130877, swaps: 15573614, migrations: 47645
2023-12-09 01:14:11 INFO  Jabeja:286 - round: 295, edge cut:130874, swaps: 15626246, migrations: 47654
2023-12-09 01:14:13 INFO  Jabeja:286 - round: 296, edge cut:130874, swaps: 15678636, migrations: 47660
2023-12-09 01:14:15 INFO  Jabeja:286 - round: 297, edge cut:130873, swaps: 15731123, migrations: 47652
2023-12-09 01:14:16 INFO  Jabeja:286 - round: 298, edge cut:130873, swaps: 15783718, migrations: 47677
2023-12-09 01:14:18 INFO  Jabeja:286 - round: 299, edge cut:130868, swaps: 15836291, migrations: 47655
2023-12-09 01:14:20 INFO  Jabeja:286 - round: 300, edge cut:130868, swaps: 15888816, migrations: 47653
2023-12-09 01:14:22 INFO  Jabeja:286 - round: 301, edge cut:130867, swaps: 15941395, migrations: 47653
2023-12-09 01:14:24 INFO  Jabeja:286 - round: 302, edge cut:130870, swaps: 15994171, migrations: 47648
2023-12-09 01:14:25 INFO  Jabeja:286 - round: 303, edge cut:130869, swaps: 16046771, migrations: 47662
2023-12-09 01:14:27 INFO  Jabeja:286 - round: 304, edge cut:130868, swaps: 16099307, migrations: 47678
2023-12-09 01:14:29 INFO  Jabeja:286 - round: 305, edge cut:130863, swaps: 16151840, migrations: 47663
2023-12-09 01:14:31 INFO  Jabeja:286 - round: 306, edge cut:130866, swaps: 16204265, migrations: 47664
2023-12-09 01:14:33 INFO  Jabeja:286 - round: 307, edge cut:130869, swaps: 16256746, migrations: 47656
2023-12-09 01:14:34 INFO  Jabeja:286 - round: 308, edge cut:130868, swaps: 16309403, migrations: 47644
2023-12-09 01:14:36 INFO  Jabeja:286 - round: 309, edge cut:130866, swaps: 16362153, migrations: 47665
2023-12-09 01:14:38 INFO  Jabeja:286 - round: 310, edge cut:130866, swaps: 16414657, migrations: 47686
2023-12-09 01:14:40 INFO  Jabeja:286 - round: 311, edge cut:130865, swaps: 16467173, migrations: 47671
2023-12-09 01:14:42 INFO  Jabeja:286 - round: 312, edge cut:130865, swaps: 16519743, migrations: 47658
2023-12-09 01:14:44 INFO  Jabeja:286 - round: 313, edge cut:130864, swaps: 16572256, migrations: 47687
2023-12-09 01:14:46 INFO  Jabeja:286 - round: 314, edge cut:130864, swaps: 16624792, migrations: 47661
2023-12-09 01:14:48 INFO  Jabeja:286 - round: 315, edge cut:130864, swaps: 16677448, migrations: 47662
2023-12-09 01:14:50 INFO  Jabeja:286 - round: 316, edge cut:130863, swaps: 16730133, migrations: 47650
2023-12-09 01:14:52 INFO  Jabeja:286 - round: 317, edge cut:130862, swaps: 16782692, migrations: 47664
2023-12-09 01:14:53 INFO  Jabeja:286 - round: 318, edge cut:130862, swaps: 16835225, migrations: 47675
2023-12-09 01:14:55 INFO  Jabeja:286 - round: 319, edge cut:130862, swaps: 16887843, migrations: 47689
2023-12-09 01:14:57 INFO  Jabeja:286 - round: 320, edge cut:130861, swaps: 16940365, migrations: 47716
2023-12-09 01:14:59 INFO  Jabeja:286 - round: 321, edge cut:130859, swaps: 16992818, migrations: 47704
2023-12-09 01:15:01 INFO  Jabeja:286 - round: 322, edge cut:130859, swaps: 17045348, migrations: 47707
2023-12-09 01:15:03 INFO  Jabeja:286 - round: 323, edge cut:130861, swaps: 17098069, migrations: 47701
2023-12-09 01:15:04 INFO  Jabeja:286 - round: 324, edge cut:130856, swaps: 17150698, migrations: 47672
2023-12-09 01:15:06 INFO  Jabeja:286 - round: 325, edge cut:130853, swaps: 17203236, migrations: 47673
2023-12-09 01:15:08 INFO  Jabeja:286 - round: 326, edge cut:130853, swaps: 17255827, migrations: 47663
2023-12-09 01:15:10 INFO  Jabeja:286 - round: 327, edge cut:130853, swaps: 17308410, migrations: 47651
2023-12-09 01:15:12 INFO  Jabeja:286 - round: 328, edge cut:130853, swaps: 17361078, migrations: 47636
2023-12-09 01:15:13 INFO  Jabeja:286 - round: 329, edge cut:130853, swaps: 17413597, migrations: 47656
2023-12-09 01:15:15 INFO  Jabeja:286 - round: 330, edge cut:130853, swaps: 17466002, migrations: 47627
2023-12-09 01:15:17 INFO  Jabeja:286 - round: 331, edge cut:130853, swaps: 17518484, migrations: 47631
2023-12-09 01:15:19 INFO  Jabeja:286 - round: 332, edge cut:130851, swaps: 17571024, migrations: 47675
2023-12-09 01:15:21 INFO  Jabeja:286 - round: 333, edge cut:130850, swaps: 17623700, migrations: 47668
2023-12-09 01:15:22 INFO  Jabeja:286 - round: 334, edge cut:130849, swaps: 17676302, migrations: 47667
2023-12-09 01:15:24 INFO  Jabeja:286 - round: 335, edge cut:130847, swaps: 17729133, migrations: 47670
2023-12-09 01:15:26 INFO  Jabeja:286 - round: 336, edge cut:130842, swaps: 17781888, migrations: 47636
2023-12-09 01:15:28 INFO  Jabeja:286 - round: 337, edge cut:130842, swaps: 17834427, migrations: 47645
2023-12-09 01:15:30 INFO  Jabeja:286 - round: 338, edge cut:130842, swaps: 17886849, migrations: 47676
2023-12-09 01:15:32 INFO  Jabeja:286 - round: 339, edge cut:130842, swaps: 17939377, migrations: 47672
2023-12-09 01:15:33 INFO  Jabeja:286 - round: 340, edge cut:130842, swaps: 17991951, migrations: 47669
2023-12-09 01:15:35 INFO  Jabeja:286 - round: 341, edge cut:130842, swaps: 18044433, migrations: 47663
2023-12-09 01:15:37 INFO  Jabeja:286 - round: 342, edge cut:130842, swaps: 18096889, migrations: 47683
2023-12-09 01:15:39 INFO  Jabeja:286 - round: 343, edge cut:130841, swaps: 18149276, migrations: 47693
2023-12-09 01:15:41 INFO  Jabeja:286 - round: 344, edge cut:130842, swaps: 18201795, migrations: 47700
2023-12-09 01:15:43 INFO  Jabeja:286 - round: 345, edge cut:130841, swaps: 18254327, migrations: 47694
2023-12-09 01:15:44 INFO  Jabeja:286 - round: 346, edge cut:130841, swaps: 18307026, migrations: 47722
2023-12-09 01:15:46 INFO  Jabeja:286 - round: 347, edge cut:130844, swaps: 18359592, migrations: 47705
2023-12-09 01:15:48 INFO  Jabeja:286 - round: 348, edge cut:130844, swaps: 18412083, migrations: 47686
2023-12-09 01:15:50 INFO  Jabeja:286 - round: 349, edge cut:130842, swaps: 18464646, migrations: 47657
2023-12-09 01:15:52 INFO  Jabeja:286 - round: 350, edge cut:130837, swaps: 18517235, migrations: 47663
2023-12-09 01:15:54 INFO  Jabeja:286 - round: 351, edge cut:130835, swaps: 18569867, migrations: 47681
2023-12-09 01:15:56 INFO  Jabeja:286 - round: 352, edge cut:130833, swaps: 18622535, migrations: 47684
2023-12-09 01:15:58 INFO  Jabeja:286 - round: 353, edge cut:130832, swaps: 18675169, migrations: 47671
2023-12-09 01:16:00 INFO  Jabeja:286 - round: 354, edge cut:130832, swaps: 18727745, migrations: 47679
2023-12-09 01:16:02 INFO  Jabeja:286 - round: 355, edge cut:130832, swaps: 18780363, migrations: 47681
2023-12-09 01:16:04 INFO  Jabeja:286 - round: 356, edge cut:130827, swaps: 18832944, migrations: 47673
2023-12-09 01:16:06 INFO  Jabeja:286 - round: 357, edge cut:130827, swaps: 18885570, migrations: 47641
2023-12-09 01:16:08 INFO  Jabeja:286 - round: 358, edge cut:130827, swaps: 18937926, migrations: 47646
2023-12-09 01:16:10 INFO  Jabeja:286 - round: 359, edge cut:130830, swaps: 18990672, migrations: 47672
2023-12-09 01:16:12 INFO  Jabeja:286 - round: 360, edge cut:130831, swaps: 19043126, migrations: 47664
2023-12-09 01:16:14 INFO  Jabeja:286 - round: 361, edge cut:130836, swaps: 19095664, migrations: 47656
2023-12-09 01:16:15 INFO  Jabeja:286 - round: 362, edge cut:130835, swaps: 19148247, migrations: 47711
2023-12-09 01:16:17 INFO  Jabeja:286 - round: 363, edge cut:130833, swaps: 19200774, migrations: 47686
2023-12-09 01:16:19 INFO  Jabeja:286 - round: 364, edge cut:130832, swaps: 19253286, migrations: 47680
2023-12-09 01:16:21 INFO  Jabeja:286 - round: 365, edge cut:130834, swaps: 19305873, migrations: 47676
2023-12-09 01:16:23 INFO  Jabeja:286 - round: 366, edge cut:130834, swaps: 19358463, migrations: 47677
2023-12-09 01:16:24 INFO  Jabeja:286 - round: 367, edge cut:130830, swaps: 19411163, migrations: 47664
2023-12-09 01:16:26 INFO  Jabeja:286 - round: 368, edge cut:130829, swaps: 19463616, migrations: 47663
2023-12-09 01:16:28 INFO  Jabeja:286 - round: 369, edge cut:130826, swaps: 19516222, migrations: 47674
2023-12-09 01:16:30 INFO  Jabeja:286 - round: 370, edge cut:130824, swaps: 19568745, migrations: 47695
2023-12-09 01:16:32 INFO  Jabeja:286 - round: 371, edge cut:130821, swaps: 19621321, migrations: 47703
2023-12-09 01:16:34 INFO  Jabeja:286 - round: 372, edge cut:130820, swaps: 19673977, migrations: 47695
2023-12-09 01:16:36 INFO  Jabeja:286 - round: 373, edge cut:130818, swaps: 19726694, migrations: 47674
2023-12-09 01:16:37 INFO  Jabeja:286 - round: 374, edge cut:130816, swaps: 19779310, migrations: 47652
2023-12-09 01:16:39 INFO  Jabeja:286 - round: 375, edge cut:130816, swaps: 19831793, migrations: 47652
2023-12-09 01:16:42 INFO  Jabeja:286 - round: 376, edge cut:130815, swaps: 19884183, migrations: 47685
2023-12-09 01:16:44 INFO  Jabeja:286 - round: 377, edge cut:130815, swaps: 19936860, migrations: 47675
2023-12-09 01:16:46 INFO  Jabeja:286 - round: 378, edge cut:130818, swaps: 19989214, migrations: 47714
2023-12-09 01:16:49 INFO  Jabeja:286 - round: 379, edge cut:130818, swaps: 20041868, migrations: 47716
2023-12-09 01:16:51 INFO  Jabeja:286 - round: 380, edge cut:130816, swaps: 20094451, migrations: 47717
2023-12-09 01:16:53 INFO  Jabeja:286 - round: 381, edge cut:130814, swaps: 20146909, migrations: 47697
2023-12-09 01:16:55 INFO  Jabeja:286 - round: 382, edge cut:130814, swaps: 20199574, migrations: 47691
2023-12-09 01:16:57 INFO  Jabeja:286 - round: 383, edge cut:130813, swaps: 20252058, migrations: 47692
2023-12-09 01:16:59 INFO  Jabeja:286 - round: 384, edge cut:130815, swaps: 20304623, migrations: 47669
2023-12-09 01:17:02 INFO  Jabeja:286 - round: 385, edge cut:130813, swaps: 20357253, migrations: 47643
2023-12-09 01:17:04 INFO  Jabeja:286 - round: 386, edge cut:130813, swaps: 20409800, migrations: 47667
2023-12-09 01:17:07 INFO  Jabeja:286 - round: 387, edge cut:130811, swaps: 20462309, migrations: 47665
2023-12-09 01:17:08 INFO  Jabeja:286 - round: 388, edge cut:130810, swaps: 20514785, migrations: 47672
2023-12-09 01:17:10 INFO  Jabeja:286 - round: 389, edge cut:130806, swaps: 20567390, migrations: 47671
2023-12-09 01:17:12 INFO  Jabeja:286 - round: 390, edge cut:130807, swaps: 20619958, migrations: 47652
2023-12-09 01:17:14 INFO  Jabeja:286 - round: 391, edge cut:130807, swaps: 20672476, migrations: 47641
2023-12-09 01:17:16 INFO  Jabeja:286 - round: 392, edge cut:130807, swaps: 20724890, migrations: 47657
2023-12-09 01:17:17 INFO  Jabeja:286 - round: 393, edge cut:130807, swaps: 20777361, migrations: 47687
2023-12-09 01:17:19 INFO  Jabeja:286 - round: 394, edge cut:130806, swaps: 20829891, migrations: 47706
2023-12-09 01:17:21 INFO  Jabeja:286 - round: 395, edge cut:130806, swaps: 20882391, migrations: 47720
2023-12-09 01:17:23 INFO  Jabeja:286 - round: 396, edge cut:130804, swaps: 20934970, migrations: 47725
2023-12-09 01:17:25 INFO  Jabeja:286 - round: 397, edge cut:130803, swaps: 20987643, migrations: 47718
2023-12-09 01:17:26 INFO  Jabeja:286 - round: 398, edge cut:130803, swaps: 21040319, migrations: 47690
2023-12-09 01:17:28 INFO  Jabeja:286 - round: 399, edge cut:130800, swaps: 21092960, migrations: 47676
2023-12-09 01:17:30 INFO  Jabeja:286 - round: 400, edge cut:132267, swaps: 21146173, migrations: 47725
2023-12-09 01:17:32 INFO  Jabeja:286 - round: 401, edge cut:132881, swaps: 21199536, migrations: 47709
2023-12-09 01:17:34 INFO  Jabeja:286 - round: 402, edge cut:133022, swaps: 21252718, migrations: 47694
2023-12-09 01:17:36 INFO  Jabeja:286 - round: 403, edge cut:132909, swaps: 21305807, migrations: 47718
2023-12-09 01:17:38 INFO  Jabeja:286 - round: 404, edge cut:132761, swaps: 21358941, migrations: 47675
2023-12-09 01:17:39 INFO  Jabeja:286 - round: 405, edge cut:132552, swaps: 21411998, migrations: 47695
2023-12-09 01:17:41 INFO  Jabeja:286 - round: 406, edge cut:132352, swaps: 21464858, migrations: 47640
2023-12-09 01:17:43 INFO  Jabeja:286 - round: 407, edge cut:132168, swaps: 21517798, migrations: 47662
2023-12-09 01:17:45 INFO  Jabeja:286 - round: 408, edge cut:131987, swaps: 21570595, migrations: 47734
2023-12-09 01:17:47 INFO  Jabeja:286 - round: 409, edge cut:131863, swaps: 21623337, migrations: 47722
2023-12-09 01:17:49 INFO  Jabeja:286 - round: 410, edge cut:131744, swaps: 21675998, migrations: 47707
2023-12-09 01:17:50 INFO  Jabeja:286 - round: 411, edge cut:131652, swaps: 21728819, migrations: 47700
2023-12-09 01:17:52 INFO  Jabeja:286 - round: 412, edge cut:131584, swaps: 21781628, migrations: 47668
2023-12-09 01:17:54 INFO  Jabeja:286 - round: 413, edge cut:131503, swaps: 21834180, migrations: 47661
2023-12-09 01:17:56 INFO  Jabeja:286 - round: 414, edge cut:131461, swaps: 21886824, migrations: 47666
2023-12-09 01:17:58 INFO  Jabeja:286 - round: 415, edge cut:131406, swaps: 21939557, migrations: 47640
2023-12-09 01:17:59 INFO  Jabeja:286 - round: 416, edge cut:131366, swaps: 21992262, migrations: 47655
2023-12-09 01:18:01 INFO  Jabeja:286 - round: 417, edge cut:131318, swaps: 22045091, migrations: 47721
2023-12-09 01:18:03 INFO  Jabeja:286 - round: 418, edge cut:131274, swaps: 22097721, migrations: 47718
2023-12-09 01:18:05 INFO  Jabeja:286 - round: 419, edge cut:131236, swaps: 22150254, migrations: 47750
2023-12-09 01:18:07 INFO  Jabeja:286 - round: 420, edge cut:131216, swaps: 22202909, migrations: 47699
2023-12-09 01:18:09 INFO  Jabeja:286 - round: 421, edge cut:131189, swaps: 22255472, migrations: 47686
2023-12-09 01:18:11 INFO  Jabeja:286 - round: 422, edge cut:131165, swaps: 22308054, migrations: 47693
2023-12-09 01:18:13 INFO  Jabeja:286 - round: 423, edge cut:131147, swaps: 22360675, migrations: 47707
2023-12-09 01:18:14 INFO  Jabeja:286 - round: 424, edge cut:131128, swaps: 22413316, migrations: 47725
2023-12-09 01:18:16 INFO  Jabeja:286 - round: 425, edge cut:131117, swaps: 22466222, migrations: 47677
2023-12-09 01:18:18 INFO  Jabeja:286 - round: 426, edge cut:131104, swaps: 22518835, migrations: 47671
2023-12-09 01:18:20 INFO  Jabeja:286 - round: 427, edge cut:131088, swaps: 22571357, migrations: 47671
2023-12-09 01:18:22 INFO  Jabeja:286 - round: 428, edge cut:131068, swaps: 22624213, migrations: 47679
2023-12-09 01:18:23 INFO  Jabeja:286 - round: 429, edge cut:131057, swaps: 22676838, migrations: 47699
2023-12-09 01:18:25 INFO  Jabeja:286 - round: 430, edge cut:131043, swaps: 22729412, migrations: 47672
2023-12-09 01:18:27 INFO  Jabeja:286 - round: 431, edge cut:131037, swaps: 22782161, migrations: 47670
2023-12-09 01:18:29 INFO  Jabeja:286 - round: 432, edge cut:131031, swaps: 22834632, migrations: 47684
2023-12-09 01:18:31 INFO  Jabeja:286 - round: 433, edge cut:131026, swaps: 22887133, migrations: 47689
2023-12-09 01:18:32 INFO  Jabeja:286 - round: 434, edge cut:131021, swaps: 22939824, migrations: 47656
2023-12-09 01:18:34 INFO  Jabeja:286 - round: 435, edge cut:131006, swaps: 22992294, migrations: 47673
2023-12-09 01:18:36 INFO  Jabeja:286 - round: 436, edge cut:131002, swaps: 23044888, migrations: 47644
2023-12-09 01:18:38 INFO  Jabeja:286 - round: 437, edge cut:130999, swaps: 23097361, migrations: 47682
2023-12-09 01:18:40 INFO  Jabeja:286 - round: 438, edge cut:130991, swaps: 23149938, migrations: 47704
2023-12-09 01:18:41 INFO  Jabeja:286 - round: 439, edge cut:130984, swaps: 23202544, migrations: 47651
2023-12-09 01:18:43 INFO  Jabeja:286 - round: 440, edge cut:130974, swaps: 23255124, migrations: 47628
2023-12-09 01:18:45 INFO  Jabeja:286 - round: 441, edge cut:130972, swaps: 23307693, migrations: 47668
2023-12-09 01:18:47 INFO  Jabeja:286 - round: 442, edge cut:130964, swaps: 23360381, migrations: 47673
2023-12-09 01:18:49 INFO  Jabeja:286 - round: 443, edge cut:130958, swaps: 23412771, migrations: 47683
2023-12-09 01:18:51 INFO  Jabeja:286 - round: 444, edge cut:130952, swaps: 23465240, migrations: 47708
2023-12-09 01:18:52 INFO  Jabeja:286 - round: 445, edge cut:130946, swaps: 23517772, migrations: 47672
2023-12-09 01:18:54 INFO  Jabeja:286 - round: 446, edge cut:130937, swaps: 23570426, migrations: 47701
2023-12-09 01:18:56 INFO  Jabeja:286 - round: 447, edge cut:130927, swaps: 23622985, migrations: 47737
2023-12-09 01:18:58 INFO  Jabeja:286 - round: 448, edge cut:130922, swaps: 23675494, migrations: 47731
2023-12-09 01:19:00 INFO  Jabeja:286 - round: 449, edge cut:130915, swaps: 23727994, migrations: 47706
2023-12-09 01:19:01 INFO  Jabeja:286 - round: 450, edge cut:130912, swaps: 23780568, migrations: 47717
2023-12-09 01:19:03 INFO  Jabeja:286 - round: 451, edge cut:130908, swaps: 23833227, migrations: 47729
2023-12-09 01:19:05 INFO  Jabeja:286 - round: 452, edge cut:130904, swaps: 23885909, migrations: 47684
2023-12-09 01:19:07 INFO  Jabeja:286 - round: 453, edge cut:130902, swaps: 23938410, migrations: 47635
2023-12-09 01:19:09 INFO  Jabeja:286 - round: 454, edge cut:130901, swaps: 23990889, migrations: 47670
2023-12-09 01:19:11 INFO  Jabeja:286 - round: 455, edge cut:130898, swaps: 24043393, migrations: 47675
2023-12-09 01:19:12 INFO  Jabeja:286 - round: 456, edge cut:130896, swaps: 24095980, migrations: 47608
2023-12-09 01:19:14 INFO  Jabeja:286 - round: 457, edge cut:130893, swaps: 24148591, migrations: 47637
2023-12-09 01:19:16 INFO  Jabeja:286 - round: 458, edge cut:130890, swaps: 24201272, migrations: 47685
2023-12-09 01:19:18 INFO  Jabeja:286 - round: 459, edge cut:130890, swaps: 24253959, migrations: 47694
2023-12-09 01:19:20 INFO  Jabeja:286 - round: 460, edge cut:130886, swaps: 24306602, migrations: 47722
2023-12-09 01:19:22 INFO  Jabeja:286 - round: 461, edge cut:130884, swaps: 24359224, migrations: 47701
2023-12-09 01:19:23 INFO  Jabeja:286 - round: 462, edge cut:130880, swaps: 24411851, migrations: 47689
2023-12-09 01:19:25 INFO  Jabeja:286 - round: 463, edge cut:130876, swaps: 24464493, migrations: 47696
2023-12-09 01:19:27 INFO  Jabeja:286 - round: 464, edge cut:130875, swaps: 24517381, migrations: 47699
2023-12-09 01:19:29 INFO  Jabeja:286 - round: 465, edge cut:130869, swaps: 24570007, migrations: 47715
2023-12-09 01:19:31 INFO  Jabeja:286 - round: 466, edge cut:130868, swaps: 24622433, migrations: 47693
2023-12-09 01:19:33 INFO  Jabeja:286 - round: 467, edge cut:130865, swaps: 24675018, migrations: 47671
2023-12-09 01:19:34 INFO  Jabeja:286 - round: 468, edge cut:130863, swaps: 24727617, migrations: 47712
2023-12-09 01:19:36 INFO  Jabeja:286 - round: 469, edge cut:130862, swaps: 24780138, migrations: 47687
2023-12-09 01:19:38 INFO  Jabeja:286 - round: 470, edge cut:130858, swaps: 24832754, migrations: 47692
2023-12-09 01:19:40 INFO  Jabeja:286 - round: 471, edge cut:130855, swaps: 24885403, migrations: 47699
2023-12-09 01:19:42 INFO  Jabeja:286 - round: 472, edge cut:130852, swaps: 24937942, migrations: 47679
2023-12-09 01:19:43 INFO  Jabeja:286 - round: 473, edge cut:130852, swaps: 24990466, migrations: 47640
2023-12-09 01:19:45 INFO  Jabeja:286 - round: 474, edge cut:130849, swaps: 25043046, migrations: 47660
2023-12-09 01:19:47 INFO  Jabeja:286 - round: 475, edge cut:130842, swaps: 25095714, migrations: 47670
2023-12-09 01:19:49 INFO  Jabeja:286 - round: 476, edge cut:130841, swaps: 25148380, migrations: 47644
2023-12-09 01:19:51 INFO  Jabeja:286 - round: 477, edge cut:130838, swaps: 25201021, migrations: 47637
2023-12-09 01:19:53 INFO  Jabeja:286 - round: 478, edge cut:130836, swaps: 25253590, migrations: 47641
2023-12-09 01:19:54 INFO  Jabeja:286 - round: 479, edge cut:130835, swaps: 25306127, migrations: 47657
2023-12-09 01:19:56 INFO  Jabeja:286 - round: 480, edge cut:130833, swaps: 25358734, migrations: 47673
2023-12-09 01:19:58 INFO  Jabeja:286 - round: 481, edge cut:130833, swaps: 25411359, migrations: 47674
2023-12-09 01:20:00 INFO  Jabeja:286 - round: 482, edge cut:130832, swaps: 25464006, migrations: 47635
2023-12-09 01:20:03 INFO  Jabeja:286 - round: 483, edge cut:130832, swaps: 25516596, migrations: 47655
