alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-08 22:24:34 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-08 22:24:34 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-08 22:24:34 INFO  Jabeja:284 - round: 0, edge cut:4420, swaps: 2362, migrations: 1613
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 244, edge cut:1831, swaps: 485452, migrations: 1810
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 245, edge cut:1831, swaps: 487435, migrations: 1812
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 246, edge cut:1831, swaps: 489416, migrations: 1814
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 247, edge cut:1830, swaps: 491369, migrations: 1812
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 248, edge cut:1830, swaps: 493319, migrations: 1813
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 249, edge cut:1830, swaps: 495261, migrations: 1814
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 250, edge cut:1830, swaps: 497247, migrations: 1817
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 251, edge cut:1830, swaps: 499211, migrations: 1814
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 252, edge cut:1830, swaps: 501190, migrations: 1818
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 253, edge cut:1829, swaps: 503176, migrations: 1819
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 254, edge cut:1829, swaps: 505165, migrations: 1817
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 255, edge cut:1829, swaps: 507123, migrations: 1815
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 256, edge cut:1829, swaps: 509067, migrations: 1812
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 257, edge cut:1829, swaps: 511020, migrations: 1812
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 258, edge cut:1829, swaps: 512978, migrations: 1810
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 259, edge cut:1829, swaps: 514947, migrations: 1808
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 260, edge cut:1829, swaps: 516934, migrations: 1812
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 261, edge cut:1829, swaps: 518876, migrations: 1812
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 262, edge cut:1829, swaps: 520844, migrations: 1809
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 263, edge cut:1829, swaps: 522824, migrations: 1808
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 264, edge cut:1828, swaps: 524807, migrations: 1804
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 265, edge cut:1828, swaps: 526781, migrations: 1802
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 266, edge cut:1828, swaps: 528740, migrations: 1801
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 267, edge cut:1828, swaps: 530685, migrations: 1801
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 268, edge cut:1828, swaps: 532671, migrations: 1803
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 269, edge cut:1828, swaps: 534621, migrations: 1806
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 270, edge cut:1828, swaps: 536599, migrations: 1804
2023-12-08 22:24:37 INFO  Jabeja:284 - round: 271, edge cut:1828, swaps: 538590, migrations: 1803
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 272, edge cut:1828, swaps: 540570, migrations: 1805
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 273, edge cut:1828, swaps: 542543, migrations: 1806
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 274, edge cut:1828, swaps: 544484, migrations: 1806
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 275, edge cut:1828, swaps: 546457, migrations: 1804
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 276, edge cut:1828, swaps: 548452, migrations: 1808
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 277, edge cut:1828, swaps: 550433, migrations: 1808
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 278, edge cut:1828, swaps: 552375, migrations: 1809
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 279, edge cut:1828, swaps: 554373, migrations: 1808
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 280, edge cut:1828, swaps: 556343, migrations: 1807
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 281, edge cut:1828, swaps: 558343, migrations: 1808
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 282, edge cut:1828, swaps: 560304, migrations: 1807
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 283, edge cut:1828, swaps: 562273, migrations: 1808
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 284, edge cut:1828, swaps: 564269, migrations: 1808
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 285, edge cut:1828, swaps: 566248, migrations: 1807
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 286, edge cut:1827, swaps: 568196, migrations: 1809
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 287, edge cut:1827, swaps: 570158, migrations: 1807
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 288, edge cut:1827, swaps: 572136, migrations: 1808
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 289, edge cut:1827, swaps: 574096, migrations: 1805
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 290, edge cut:1828, swaps: 576079, migrations: 1807
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 291, edge cut:1828, swaps: 578063, migrations: 1806
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 292, edge cut:1828, swaps: 580058, migrations: 1805
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 293, edge cut:1828, swaps: 582010, migrations: 1806
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 294, edge cut:1828, swaps: 583972, migrations: 1803
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 295, edge cut:1828, swaps: 585921, migrations: 1800
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 296, edge cut:1828, swaps: 587877, migrations: 1801
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 297, edge cut:1828, swaps: 589858, migrations: 1800
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 298, edge cut:1828, swaps: 591837, migrations: 1797
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 299, edge cut:1828, swaps: 593799, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 300, edge cut:1828, swaps: 595787, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 301, edge cut:1828, swaps: 597762, migrations: 1800
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 302, edge cut:1828, swaps: 599749, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 303, edge cut:1828, swaps: 601684, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 304, edge cut:1828, swaps: 603643, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 305, edge cut:1828, swaps: 605623, migrations: 1797
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 306, edge cut:1828, swaps: 607572, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 307, edge cut:1828, swaps: 609515, migrations: 1796
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 308, edge cut:1828, swaps: 611466, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 309, edge cut:1828, swaps: 613432, migrations: 1803
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 310, edge cut:1828, swaps: 615373, migrations: 1802
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 311, edge cut:1828, swaps: 617340, migrations: 1803
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 312, edge cut:1828, swaps: 619297, migrations: 1796
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 313, edge cut:1828, swaps: 621241, migrations: 1795
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 314, edge cut:1828, swaps: 623224, migrations: 1796
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 315, edge cut:1828, swaps: 625215, migrations: 1797
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 316, edge cut:1828, swaps: 627168, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 317, edge cut:1828, swaps: 629132, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 318, edge cut:1828, swaps: 631086, migrations: 1796
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 319, edge cut:1828, swaps: 633049, migrations: 1796
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 320, edge cut:1828, swaps: 635030, migrations: 1797
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 321, edge cut:1828, swaps: 637036, migrations: 1796
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 322, edge cut:1828, swaps: 638995, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 323, edge cut:1828, swaps: 640946, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 324, edge cut:1828, swaps: 642913, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 325, edge cut:1828, swaps: 644890, migrations: 1800
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 326, edge cut:1828, swaps: 646844, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 327, edge cut:1828, swaps: 648803, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 328, edge cut:1828, swaps: 650774, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 329, edge cut:1828, swaps: 652772, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 330, edge cut:1828, swaps: 654792, migrations: 1802
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 331, edge cut:1828, swaps: 656759, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 332, edge cut:1828, swaps: 658708, migrations: 1797
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 333, edge cut:1827, swaps: 660664, migrations: 1800
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 334, edge cut:1827, swaps: 662674, migrations: 1797
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 335, edge cut:1827, swaps: 664632, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 336, edge cut:1827, swaps: 666625, migrations: 1797
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 337, edge cut:1827, swaps: 668586, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 338, edge cut:1827, swaps: 670530, migrations: 1800
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 339, edge cut:1827, swaps: 672527, migrations: 1802
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 340, edge cut:1827, swaps: 674481, migrations: 1801
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 341, edge cut:1826, swaps: 676478, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 342, edge cut:1826, swaps: 678429, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 343, edge cut:1826, swaps: 680394, migrations: 1798
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 344, edge cut:1826, swaps: 682376, migrations: 1796
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 345, edge cut:1826, swaps: 684389, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 346, edge cut:1826, swaps: 686379, migrations: 1800
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 347, edge cut:1827, swaps: 688380, migrations: 1804
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 348, edge cut:1826, swaps: 690336, migrations: 1802
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 349, edge cut:1826, swaps: 692332, migrations: 1799
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 350, edge cut:1826, swaps: 694307, migrations: 1801
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 351, edge cut:1826, swaps: 696286, migrations: 1801
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 352, edge cut:1826, swaps: 698236, migrations: 1801
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 353, edge cut:1826, swaps: 700216, migrations: 1804
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 354, edge cut:1826, swaps: 702182, migrations: 1803
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 355, edge cut:1826, swaps: 704157, migrations: 1803
2023-12-08 22:24:38 INFO  Jabeja:284 - round: 356, edge cut:1826, swaps: 706112, migrations: 1802
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 357, edge cut:1826, swaps: 708054, migrations: 1805
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 358, edge cut:1826, swaps: 710023, migrations: 1804
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 359, edge cut:1826, swaps: 712015, migrations: 1805
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 360, edge cut:1826, swaps: 714020, migrations: 1803
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 361, edge cut:1826, swaps: 715980, migrations: 1803
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 362, edge cut:1826, swaps: 717945, migrations: 1802
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 363, edge cut:1826, swaps: 719894, migrations: 1803
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 364, edge cut:1826, swaps: 721871, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 365, edge cut:1826, swaps: 723883, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 366, edge cut:1826, swaps: 725866, migrations: 1805
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 367, edge cut:1825, swaps: 727807, migrations: 1804
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 368, edge cut:1825, swaps: 729806, migrations: 1804
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 369, edge cut:1825, swaps: 731754, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 370, edge cut:1825, swaps: 733741, migrations: 1805
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 371, edge cut:1825, swaps: 735721, migrations: 1805
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 372, edge cut:1825, swaps: 737681, migrations: 1807
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 373, edge cut:1825, swaps: 739649, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 374, edge cut:1825, swaps: 741631, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 375, edge cut:1825, swaps: 743593, migrations: 1808
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 376, edge cut:1825, swaps: 745532, migrations: 1809
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 377, edge cut:1826, swaps: 747481, migrations: 1808
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 378, edge cut:1827, swaps: 749446, migrations: 1809
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 379, edge cut:1830, swaps: 751433, migrations: 1808
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 380, edge cut:1828, swaps: 753415, migrations: 1808
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 381, edge cut:1828, swaps: 755390, migrations: 1808
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 382, edge cut:1828, swaps: 757342, migrations: 1807
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 383, edge cut:1827, swaps: 759289, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 384, edge cut:1827, swaps: 761264, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 385, edge cut:1827, swaps: 763233, migrations: 1807
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 386, edge cut:1827, swaps: 765192, migrations: 1804
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 387, edge cut:1827, swaps: 767153, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 388, edge cut:1827, swaps: 769123, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 389, edge cut:1827, swaps: 771079, migrations: 1805
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 390, edge cut:1827, swaps: 773059, migrations: 1803
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 391, edge cut:1827, swaps: 775003, migrations: 1805
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 392, edge cut:1826, swaps: 776972, migrations: 1807
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 393, edge cut:1826, swaps: 778946, migrations: 1808
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 394, edge cut:1826, swaps: 780939, migrations: 1810
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 395, edge cut:1826, swaps: 782880, migrations: 1808
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 396, edge cut:1826, swaps: 784860, migrations: 1809
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 397, edge cut:1826, swaps: 786810, migrations: 1810
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 398, edge cut:1826, swaps: 788786, migrations: 1811
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 399, edge cut:1826, swaps: 790768, migrations: 1808
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 400, edge cut:1969, swaps: 792820, migrations: 1812
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 401, edge cut:2040, swaps: 794893, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 402, edge cut:2058, swaps: 796980, migrations: 1809
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 403, edge cut:2047, swaps: 799070, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 404, edge cut:2024, swaps: 801113, migrations: 1818
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 405, edge cut:1982, swaps: 803179, migrations: 1843
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 406, edge cut:1961, swaps: 805233, migrations: 1831
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 407, edge cut:1943, swaps: 807237, migrations: 1816
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 408, edge cut:1924, swaps: 809272, migrations: 1814
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 409, edge cut:1914, swaps: 811308, migrations: 1816
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 410, edge cut:1900, swaps: 813307, migrations: 1820
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 411, edge cut:1891, swaps: 815309, migrations: 1817
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 412, edge cut:1887, swaps: 817303, migrations: 1807
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 413, edge cut:1885, swaps: 819304, migrations: 1806
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 414, edge cut:1883, swaps: 821273, migrations: 1804
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 415, edge cut:1881, swaps: 823276, migrations: 1813
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 416, edge cut:1880, swaps: 825267, migrations: 1810
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 417, edge cut:1872, swaps: 827263, migrations: 1813
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 418, edge cut:1870, swaps: 829211, migrations: 1814
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 419, edge cut:1869, swaps: 831191, migrations: 1817
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 420, edge cut:1867, swaps: 833194, migrations: 1831
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 421, edge cut:1864, swaps: 835179, migrations: 1828
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 422, edge cut:1862, swaps: 837157, migrations: 1826
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 423, edge cut:1860, swaps: 839147, migrations: 1831
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 424, edge cut:1856, swaps: 841117, migrations: 1822
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 425, edge cut:1855, swaps: 843106, migrations: 1825
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 426, edge cut:1852, swaps: 845089, migrations: 1829
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 427, edge cut:1852, swaps: 847043, migrations: 1825
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 428, edge cut:1849, swaps: 848982, migrations: 1821
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 429, edge cut:1847, swaps: 850965, migrations: 1819
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 430, edge cut:1847, swaps: 852951, migrations: 1817
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 431, edge cut:1846, swaps: 854933, migrations: 1817
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 432, edge cut:1845, swaps: 856874, migrations: 1820
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 433, edge cut:1844, swaps: 858861, migrations: 1816
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 434, edge cut:1844, swaps: 860787, migrations: 1817
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 435, edge cut:1845, swaps: 862764, migrations: 1820
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 436, edge cut:1844, swaps: 864730, migrations: 1816
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 437, edge cut:1843, swaps: 866720, migrations: 1820
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 438, edge cut:1841, swaps: 868703, migrations: 1819
2023-12-08 22:24:39 INFO  Jabeja:284 - round: 439, edge cut:1841, swaps: 870699, migrations: 1824
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 440, edge cut:1841, swaps: 872669, migrations: 1826
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 441, edge cut:1841, swaps: 874622, migrations: 1824
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 442, edge cut:1841, swaps: 876628, migrations: 1816
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 443, edge cut:1841, swaps: 878621, migrations: 1816
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 444, edge cut:1842, swaps: 880565, migrations: 1818
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 445, edge cut:1842, swaps: 882528, migrations: 1813
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 446, edge cut:1842, swaps: 884484, migrations: 1817
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 447, edge cut:1841, swaps: 886453, migrations: 1818
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 448, edge cut:1841, swaps: 888417, migrations: 1812
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 449, edge cut:1841, swaps: 890410, migrations: 1818
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 450, edge cut:1842, swaps: 892390, migrations: 1813
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 451, edge cut:1842, swaps: 894334, migrations: 1813
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 452, edge cut:1840, swaps: 896322, migrations: 1812
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 453, edge cut:1840, swaps: 898275, migrations: 1812
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 454, edge cut:1840, swaps: 900251, migrations: 1809
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 455, edge cut:1840, swaps: 902226, migrations: 1810
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 456, edge cut:1840, swaps: 904219, migrations: 1816
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 457, edge cut:1839, swaps: 906209, migrations: 1814
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 458, edge cut:1839, swaps: 908131, migrations: 1808
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 459, edge cut:1839, swaps: 910124, migrations: 1804
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 460, edge cut:1840, swaps: 912092, migrations: 1809
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 461, edge cut:1840, swaps: 914078, migrations: 1811
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 462, edge cut:1837, swaps: 916030, migrations: 1810
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 463, edge cut:1837, swaps: 917987, migrations: 1812
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 464, edge cut:1837, swaps: 919960, migrations: 1814
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 465, edge cut:1836, swaps: 921924, migrations: 1813
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 466, edge cut:1835, swaps: 923874, migrations: 1808
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 467, edge cut:1834, swaps: 925829, migrations: 1806
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 468, edge cut:1834, swaps: 927802, migrations: 1806
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 469, edge cut:1833, swaps: 929780, migrations: 1802
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 470, edge cut:1833, swaps: 931748, migrations: 1807
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 471, edge cut:1833, swaps: 933724, migrations: 1808
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 472, edge cut:1833, swaps: 935668, migrations: 1803
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 473, edge cut:1833, swaps: 937683, migrations: 1805
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 474, edge cut:1835, swaps: 939625, migrations: 1802
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 475, edge cut:1835, swaps: 941628, migrations: 1801
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 476, edge cut:1835, swaps: 943582, migrations: 1802
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 477, edge cut:1835, swaps: 945547, migrations: 1805
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 478, edge cut:1833, swaps: 947541, migrations: 1805
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 479, edge cut:1830, swaps: 949548, migrations: 1806
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 480, edge cut:1830, swaps: 951545, migrations: 1804
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 481, edge cut:1830, swaps: 953504, migrations: 1806
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 482, edge cut:1830, swaps: 955468, migrations: 1802
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 483, edge cut:1830, swaps: 957429, migrations: 1804
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 484, edge cut:1830, swaps: 959421, migrations: 1808
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 485, edge cut:1830, swaps: 961385, migrations: 1809
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 486, edge cut:1830, swaps: 963376, migrations: 1810
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 487, edge cut:1830, swaps: 965349, migrations: 1810
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 488, edge cut:1830, swaps: 967341, migrations: 1807
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 489, edge cut:1829, swaps: 969344, migrations: 1808
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 490, edge cut:1829, swaps: 971340, migrations: 1807
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 491, edge cut:1829, swaps: 973341, migrations: 1806
2023-12-08 22:24:40 INFO  Jabeja:284 - round: 492, edge cut:1829, swaps: 975316, migrations: 1806
