alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/facebook.graph
2023-12-08 18:48:05 INFO  GraphReader:54 - ./graphs/facebook.graph. Nodes: 63731, Edges: 817090
2023-12-08 18:48:05 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 15932 ] [ Color: 1, Count: 15933 ] [ Color: 2, Count: 15933 ] [ Color: 3, Count: 15933 ]
2023-12-08 18:48:07 INFO  Jabeja:284 - round: 0, edge cut:500174, swaps: 61735, migrations: 39609
2023-12-08 18:55:25 INFO  Jabeja:284 - round: 240, edge cut:140247, swaps: 12734108, migrations: 47696
2023-12-08 18:55:27 INFO  Jabeja:284 - round: 241, edge cut:140251, swaps: 12786652, migrations: 47691
2023-12-08 18:55:29 INFO  Jabeja:284 - round: 242, edge cut:140253, swaps: 12839286, migrations: 47692
2023-12-08 18:55:30 INFO  Jabeja:284 - round: 243, edge cut:140252, swaps: 12891819, migrations: 47695
2023-12-08 18:55:32 INFO  Jabeja:284 - round: 244, edge cut:140244, swaps: 12944568, migrations: 47667
2023-12-08 18:55:34 INFO  Jabeja:284 - round: 245, edge cut:140237, swaps: 12997152, migrations: 47637
2023-12-08 18:55:36 INFO  Jabeja:284 - round: 246, edge cut:140235, swaps: 13049897, migrations: 47636
2023-12-08 18:55:37 INFO  Jabeja:284 - round: 247, edge cut:140232, swaps: 13102430, migrations: 47619
2023-12-08 18:55:39 INFO  Jabeja:284 - round: 248, edge cut:140231, swaps: 13155043, migrations: 47645
2023-12-08 18:55:41 INFO  Jabeja:284 - round: 249, edge cut:140231, swaps: 13207821, migrations: 47644
2023-12-08 18:55:43 INFO  Jabeja:284 - round: 250, edge cut:140232, swaps: 13260553, migrations: 47638
2023-12-08 18:55:45 INFO  Jabeja:284 - round: 251, edge cut:140230, swaps: 13313116, migrations: 47635
2023-12-08 18:55:47 INFO  Jabeja:284 - round: 252, edge cut:140227, swaps: 13365673, migrations: 47652
2023-12-08 18:55:48 INFO  Jabeja:284 - round: 253, edge cut:140225, swaps: 13418289, migrations: 47653
2023-12-08 18:55:50 INFO  Jabeja:284 - round: 254, edge cut:140224, swaps: 13470951, migrations: 47641
2023-12-08 18:55:52 INFO  Jabeja:284 - round: 255, edge cut:140222, swaps: 13523738, migrations: 47680
2023-12-08 18:55:54 INFO  Jabeja:284 - round: 256, edge cut:140219, swaps: 13576396, migrations: 47688
2023-12-08 18:55:56 INFO  Jabeja:284 - round: 257, edge cut:140220, swaps: 13628880, migrations: 47667
2023-12-08 18:55:57 INFO  Jabeja:284 - round: 258, edge cut:140218, swaps: 13681557, migrations: 47646
2023-12-08 18:55:59 INFO  Jabeja:284 - round: 259, edge cut:140222, swaps: 13734156, migrations: 47650
2023-12-08 18:56:01 INFO  Jabeja:284 - round: 260, edge cut:140220, swaps: 13786682, migrations: 47663
2023-12-08 18:56:03 INFO  Jabeja:284 - round: 261, edge cut:140220, swaps: 13839320, migrations: 47669
2023-12-08 18:56:04 INFO  Jabeja:284 - round: 262, edge cut:140219, swaps: 13891782, migrations: 47631
2023-12-08 18:56:06 INFO  Jabeja:284 - round: 263, edge cut:140219, swaps: 13944404, migrations: 47661
2023-12-08 18:56:08 INFO  Jabeja:284 - round: 264, edge cut:140224, swaps: 13996918, migrations: 47656
2023-12-08 18:56:10 INFO  Jabeja:284 - round: 265, edge cut:140227, swaps: 14049416, migrations: 47651
2023-12-08 18:56:12 INFO  Jabeja:284 - round: 266, edge cut:140225, swaps: 14102027, migrations: 47653
2023-12-08 18:56:13 INFO  Jabeja:284 - round: 267, edge cut:140224, swaps: 14154708, migrations: 47636
2023-12-08 18:56:15 INFO  Jabeja:284 - round: 268, edge cut:140222, swaps: 14207185, migrations: 47641
2023-12-08 18:56:17 INFO  Jabeja:284 - round: 269, edge cut:140214, swaps: 14259710, migrations: 47650
2023-12-08 18:56:19 INFO  Jabeja:284 - round: 270, edge cut:140212, swaps: 14312321, migrations: 47638
2023-12-08 18:56:20 INFO  Jabeja:284 - round: 271, edge cut:140212, swaps: 14364767, migrations: 47635
2023-12-08 18:56:22 INFO  Jabeja:284 - round: 272, edge cut:140206, swaps: 14417351, migrations: 47686
2023-12-08 18:56:24 INFO  Jabeja:284 - round: 273, edge cut:140206, swaps: 14469922, migrations: 47671
2023-12-08 18:56:26 INFO  Jabeja:284 - round: 274, edge cut:140203, swaps: 14522573, migrations: 47639
2023-12-08 18:56:28 INFO  Jabeja:284 - round: 275, edge cut:140202, swaps: 14575283, migrations: 47610
2023-12-08 18:56:29 INFO  Jabeja:284 - round: 276, edge cut:140202, swaps: 14627807, migrations: 47636
2023-12-08 18:56:31 INFO  Jabeja:284 - round: 277, edge cut:140207, swaps: 14680394, migrations: 47638
2023-12-08 18:56:33 INFO  Jabeja:284 - round: 278, edge cut:140206, swaps: 14733040, migrations: 47650
2023-12-08 18:56:35 INFO  Jabeja:284 - round: 279, edge cut:140204, swaps: 14785609, migrations: 47647
2023-12-08 18:56:37 INFO  Jabeja:284 - round: 280, edge cut:140203, swaps: 14838214, migrations: 47665
2023-12-08 18:56:39 INFO  Jabeja:284 - round: 281, edge cut:140198, swaps: 14890733, migrations: 47664
2023-12-08 18:56:40 INFO  Jabeja:284 - round: 282, edge cut:140198, swaps: 14943406, migrations: 47669
2023-12-08 18:56:42 INFO  Jabeja:284 - round: 283, edge cut:140197, swaps: 14996129, migrations: 47665
2023-12-08 18:56:44 INFO  Jabeja:284 - round: 284, edge cut:140195, swaps: 15048735, migrations: 47655
2023-12-08 18:56:46 INFO  Jabeja:284 - round: 285, edge cut:140198, swaps: 15101289, migrations: 47666
2023-12-08 18:56:47 INFO  Jabeja:284 - round: 286, edge cut:140197, swaps: 15153796, migrations: 47653
2023-12-08 18:56:49 INFO  Jabeja:284 - round: 287, edge cut:140195, swaps: 15206459, migrations: 47655
2023-12-08 18:56:51 INFO  Jabeja:284 - round: 288, edge cut:140193, swaps: 15259054, migrations: 47639
2023-12-08 18:56:53 INFO  Jabeja:284 - round: 289, edge cut:140196, swaps: 15311505, migrations: 47589
2023-12-08 18:56:55 INFO  Jabeja:284 - round: 290, edge cut:140194, swaps: 15364180, migrations: 47581
2023-12-08 18:56:57 INFO  Jabeja:284 - round: 291, edge cut:140190, swaps: 15416656, migrations: 47609
2023-12-08 18:56:58 INFO  Jabeja:284 - round: 292, edge cut:140186, swaps: 15469298, migrations: 47602
2023-12-08 18:57:00 INFO  Jabeja:284 - round: 293, edge cut:140180, swaps: 15521875, migrations: 47610
2023-12-08 18:57:02 INFO  Jabeja:284 - round: 294, edge cut:140178, swaps: 15574447, migrations: 47635
2023-12-08 18:57:04 INFO  Jabeja:284 - round: 295, edge cut:140177, swaps: 15627180, migrations: 47651
2023-12-08 18:57:06 INFO  Jabeja:284 - round: 296, edge cut:140175, swaps: 15679778, migrations: 47678
2023-12-08 18:57:07 INFO  Jabeja:284 - round: 297, edge cut:140169, swaps: 15732432, migrations: 47645
2023-12-08 18:57:09 INFO  Jabeja:284 - round: 298, edge cut:140168, swaps: 15785073, migrations: 47603
2023-12-08 18:57:11 INFO  Jabeja:284 - round: 299, edge cut:140167, swaps: 15837636, migrations: 47592
2023-12-08 18:57:13 INFO  Jabeja:284 - round: 300, edge cut:140166, swaps: 15890314, migrations: 47622
2023-12-08 18:57:15 INFO  Jabeja:284 - round: 301, edge cut:140167, swaps: 15943034, migrations: 47632
2023-12-08 18:57:16 INFO  Jabeja:284 - round: 302, edge cut:140165, swaps: 15995800, migrations: 47614
2023-12-08 18:57:18 INFO  Jabeja:284 - round: 303, edge cut:140159, swaps: 16048366, migrations: 47596
2023-12-08 18:57:20 INFO  Jabeja:284 - round: 304, edge cut:140162, swaps: 16100809, migrations: 47604
2023-12-08 18:57:22 INFO  Jabeja:284 - round: 305, edge cut:140156, swaps: 16153405, migrations: 47621
2023-12-08 18:57:24 INFO  Jabeja:284 - round: 306, edge cut:140155, swaps: 16205775, migrations: 47659
2023-12-08 18:57:25 INFO  Jabeja:284 - round: 307, edge cut:140152, swaps: 16258414, migrations: 47614
2023-12-08 18:57:27 INFO  Jabeja:284 - round: 308, edge cut:140152, swaps: 16311043, migrations: 47655
2023-12-08 18:57:29 INFO  Jabeja:284 - round: 309, edge cut:140154, swaps: 16363685, migrations: 47655
2023-12-08 18:57:31 INFO  Jabeja:284 - round: 310, edge cut:140151, swaps: 16416209, migrations: 47630
2023-12-08 18:57:33 INFO  Jabeja:284 - round: 311, edge cut:140150, swaps: 16468777, migrations: 47586
2023-12-08 18:57:35 INFO  Jabeja:284 - round: 312, edge cut:140145, swaps: 16521381, migrations: 47585
2023-12-08 18:57:37 INFO  Jabeja:284 - round: 313, edge cut:140146, swaps: 16573902, migrations: 47619
2023-12-08 18:57:38 INFO  Jabeja:284 - round: 314, edge cut:140145, swaps: 16626566, migrations: 47646
2023-12-08 18:57:40 INFO  Jabeja:284 - round: 315, edge cut:140145, swaps: 16679314, migrations: 47622
2023-12-08 18:57:42 INFO  Jabeja:284 - round: 316, edge cut:140145, swaps: 16732070, migrations: 47630
2023-12-08 18:57:44 INFO  Jabeja:284 - round: 317, edge cut:140143, swaps: 16784575, migrations: 47645
2023-12-08 18:57:46 INFO  Jabeja:284 - round: 318, edge cut:140142, swaps: 16837035, migrations: 47608
2023-12-08 18:57:47 INFO  Jabeja:284 - round: 319, edge cut:140142, swaps: 16889615, migrations: 47613
2023-12-08 18:57:49 INFO  Jabeja:284 - round: 320, edge cut:140142, swaps: 16942205, migrations: 47604
2023-12-08 18:57:51 INFO  Jabeja:284 - round: 321, edge cut:140140, swaps: 16994620, migrations: 47610
2023-12-08 18:57:53 INFO  Jabeja:284 - round: 322, edge cut:140138, swaps: 17047200, migrations: 47609
2023-12-08 18:57:55 INFO  Jabeja:284 - round: 323, edge cut:140141, swaps: 17099866, migrations: 47607
2023-12-08 18:57:57 INFO  Jabeja:284 - round: 324, edge cut:140141, swaps: 17152495, migrations: 47619
2023-12-08 18:57:59 INFO  Jabeja:284 - round: 325, edge cut:140139, swaps: 17205129, migrations: 47648
2023-12-08 18:58:00 INFO  Jabeja:284 - round: 326, edge cut:140133, swaps: 17257719, migrations: 47636
2023-12-08 18:58:02 INFO  Jabeja:284 - round: 327, edge cut:140128, swaps: 17310338, migrations: 47646
2023-12-08 18:58:04 INFO  Jabeja:284 - round: 328, edge cut:140123, swaps: 17362955, migrations: 47623
2023-12-08 18:58:06 INFO  Jabeja:284 - round: 329, edge cut:140121, swaps: 17415670, migrations: 47596
2023-12-08 18:58:07 INFO  Jabeja:284 - round: 330, edge cut:140118, swaps: 17468140, migrations: 47574
2023-12-08 18:58:09 INFO  Jabeja:284 - round: 331, edge cut:140116, swaps: 17520692, migrations: 47591
2023-12-08 18:58:11 INFO  Jabeja:284 - round: 332, edge cut:140116, swaps: 17573347, migrations: 47622
2023-12-08 18:58:13 INFO  Jabeja:284 - round: 333, edge cut:140115, swaps: 17625880, migrations: 47584
2023-12-08 18:58:15 INFO  Jabeja:284 - round: 334, edge cut:140112, swaps: 17678335, migrations: 47591
2023-12-08 18:58:16 INFO  Jabeja:284 - round: 335, edge cut:140112, swaps: 17731053, migrations: 47589
2023-12-08 18:58:18 INFO  Jabeja:284 - round: 336, edge cut:140110, swaps: 17783910, migrations: 47566
2023-12-08 18:58:20 INFO  Jabeja:284 - round: 337, edge cut:140108, swaps: 17836460, migrations: 47592
2023-12-08 18:58:22 INFO  Jabeja:284 - round: 338, edge cut:140104, swaps: 17889016, migrations: 47583
2023-12-08 18:58:24 INFO  Jabeja:284 - round: 339, edge cut:140104, swaps: 17941607, migrations: 47586
2023-12-08 18:58:25 INFO  Jabeja:284 - round: 340, edge cut:140103, swaps: 17994262, migrations: 47596
2023-12-08 18:58:27 INFO  Jabeja:284 - round: 341, edge cut:140103, swaps: 18046712, migrations: 47622
2023-12-08 18:58:29 INFO  Jabeja:284 - round: 342, edge cut:140100, swaps: 18099285, migrations: 47592
2023-12-08 18:58:31 INFO  Jabeja:284 - round: 343, edge cut:140099, swaps: 18151723, migrations: 47631
2023-12-08 18:58:33 INFO  Jabeja:284 - round: 344, edge cut:140099, swaps: 18204424, migrations: 47670
2023-12-08 18:58:34 INFO  Jabeja:284 - round: 345, edge cut:140099, swaps: 18256838, migrations: 47627
2023-12-08 18:58:36 INFO  Jabeja:284 - round: 346, edge cut:140098, swaps: 18309544, migrations: 47623
2023-12-08 18:58:38 INFO  Jabeja:284 - round: 347, edge cut:140095, swaps: 18362224, migrations: 47603
2023-12-08 18:58:40 INFO  Jabeja:284 - round: 348, edge cut:140093, swaps: 18414843, migrations: 47624
2023-12-08 18:58:41 INFO  Jabeja:284 - round: 349, edge cut:140092, swaps: 18467384, migrations: 47634
2023-12-08 18:58:43 INFO  Jabeja:284 - round: 350, edge cut:140092, swaps: 18520059, migrations: 47641
2023-12-08 18:58:45 INFO  Jabeja:284 - round: 351, edge cut:140092, swaps: 18572682, migrations: 47597
2023-12-08 18:58:47 INFO  Jabeja:284 - round: 352, edge cut:140092, swaps: 18625388, migrations: 47604
2023-12-08 18:58:49 INFO  Jabeja:284 - round: 353, edge cut:140092, swaps: 18677948, migrations: 47589
2023-12-08 18:58:51 INFO  Jabeja:284 - round: 354, edge cut:140089, swaps: 18730530, migrations: 47577
2023-12-08 18:58:52 INFO  Jabeja:284 - round: 355, edge cut:140089, swaps: 18783199, migrations: 47623
2023-12-08 18:58:54 INFO  Jabeja:284 - round: 356, edge cut:140087, swaps: 18835787, migrations: 47617
2023-12-08 18:58:56 INFO  Jabeja:284 - round: 357, edge cut:140083, swaps: 18888173, migrations: 47650
2023-12-08 18:58:58 INFO  Jabeja:284 - round: 358, edge cut:140082, swaps: 18940748, migrations: 47606
2023-12-08 18:59:00 INFO  Jabeja:284 - round: 359, edge cut:140079, swaps: 18993374, migrations: 47603
2023-12-08 18:59:01 INFO  Jabeja:284 - round: 360, edge cut:140079, swaps: 19045891, migrations: 47605
2023-12-08 18:59:03 INFO  Jabeja:284 - round: 361, edge cut:140079, swaps: 19098443, migrations: 47605
2023-12-08 18:59:05 INFO  Jabeja:284 - round: 362, edge cut:140078, swaps: 19151050, migrations: 47622
2023-12-08 18:59:07 INFO  Jabeja:284 - round: 363, edge cut:140077, swaps: 19203671, migrations: 47604
2023-12-08 18:59:08 INFO  Jabeja:284 - round: 364, edge cut:140077, swaps: 19256184, migrations: 47603
2023-12-08 18:59:10 INFO  Jabeja:284 - round: 365, edge cut:140077, swaps: 19308872, migrations: 47624
2023-12-08 18:59:12 INFO  Jabeja:284 - round: 366, edge cut:140077, swaps: 19361389, migrations: 47603
2023-12-08 18:59:14 INFO  Jabeja:284 - round: 367, edge cut:140078, swaps: 19414115, migrations: 47578
2023-12-08 18:59:16 INFO  Jabeja:284 - round: 368, edge cut:140078, swaps: 19466698, migrations: 47565
2023-12-08 18:59:17 INFO  Jabeja:284 - round: 369, edge cut:140078, swaps: 19519229, migrations: 47586
2023-12-08 18:59:19 INFO  Jabeja:284 - round: 370, edge cut:140078, swaps: 19571839, migrations: 47613
2023-12-08 18:59:21 INFO  Jabeja:284 - round: 371, edge cut:140078, swaps: 19624380, migrations: 47620
2023-12-08 18:59:23 INFO  Jabeja:284 - round: 372, edge cut:140078, swaps: 19676956, migrations: 47632
2023-12-08 18:59:25 INFO  Jabeja:284 - round: 373, edge cut:140078, swaps: 19729601, migrations: 47618
2023-12-08 18:59:26 INFO  Jabeja:284 - round: 374, edge cut:140077, swaps: 19782127, migrations: 47610
2023-12-08 18:59:28 INFO  Jabeja:284 - round: 375, edge cut:140076, swaps: 19834577, migrations: 47640
2023-12-08 18:59:30 INFO  Jabeja:284 - round: 376, edge cut:140076, swaps: 19887097, migrations: 47630
2023-12-08 18:59:32 INFO  Jabeja:284 - round: 377, edge cut:140076, swaps: 19939800, migrations: 47638
2023-12-08 18:59:33 INFO  Jabeja:284 - round: 378, edge cut:140075, swaps: 19992344, migrations: 47625
2023-12-08 18:59:35 INFO  Jabeja:284 - round: 379, edge cut:140071, swaps: 20044999, migrations: 47610
2023-12-08 18:59:37 INFO  Jabeja:284 - round: 380, edge cut:140067, swaps: 20097577, migrations: 47617
2023-12-08 18:59:39 INFO  Jabeja:284 - round: 381, edge cut:140067, swaps: 20150117, migrations: 47638
2023-12-08 18:59:41 INFO  Jabeja:284 - round: 382, edge cut:140067, swaps: 20202789, migrations: 47639
2023-12-08 18:59:43 INFO  Jabeja:284 - round: 383, edge cut:140064, swaps: 20255375, migrations: 47658
2023-12-08 18:59:44 INFO  Jabeja:284 - round: 384, edge cut:140063, swaps: 20308111, migrations: 47646
2023-12-08 18:59:46 INFO  Jabeja:284 - round: 385, edge cut:140056, swaps: 20360702, migrations: 47646
2023-12-08 18:59:48 INFO  Jabeja:284 - round: 386, edge cut:140053, swaps: 20413366, migrations: 47662
2023-12-08 18:59:50 INFO  Jabeja:284 - round: 387, edge cut:140052, swaps: 20465973, migrations: 47642
2023-12-08 18:59:52 INFO  Jabeja:284 - round: 388, edge cut:140052, swaps: 20518618, migrations: 47634
2023-12-08 18:59:54 INFO  Jabeja:284 - round: 389, edge cut:140052, swaps: 20571321, migrations: 47631
2023-12-08 18:59:55 INFO  Jabeja:284 - round: 390, edge cut:140050, swaps: 20623759, migrations: 47651
2023-12-08 18:59:57 INFO  Jabeja:284 - round: 391, edge cut:140049, swaps: 20676445, migrations: 47628
2023-12-08 18:59:59 INFO  Jabeja:284 - round: 392, edge cut:140048, swaps: 20728999, migrations: 47636
2023-12-08 19:00:01 INFO  Jabeja:284 - round: 393, edge cut:140048, swaps: 20781533, migrations: 47665
2023-12-08 19:00:03 INFO  Jabeja:284 - round: 394, edge cut:140048, swaps: 20834109, migrations: 47656
2023-12-08 19:00:04 INFO  Jabeja:284 - round: 395, edge cut:140047, swaps: 20886590, migrations: 47670
2023-12-08 19:00:06 INFO  Jabeja:284 - round: 396, edge cut:140046, swaps: 20939144, migrations: 47660
2023-12-08 19:00:08 INFO  Jabeja:284 - round: 397, edge cut:140043, swaps: 20991696, migrations: 47628
2023-12-08 19:00:10 INFO  Jabeja:284 - round: 398, edge cut:140043, swaps: 21044304, migrations: 47595
2023-12-08 19:00:12 INFO  Jabeja:284 - round: 399, edge cut:140043, swaps: 21096937, migrations: 47588
2023-12-08 19:00:13 INFO  Jabeja:284 - round: 400, edge cut:140043, swaps: 21149573, migrations: 47606
2023-12-08 19:00:15 INFO  Jabeja:284 - round: 401, edge cut:140041, swaps: 21202243, migrations: 47604
2023-12-08 19:00:17 INFO  Jabeja:284 - round: 402, edge cut:140040, swaps: 21254866, migrations: 47608
2023-12-08 19:00:19 INFO  Jabeja:284 - round: 403, edge cut:140040, swaps: 21307475, migrations: 47612
2023-12-08 19:00:20 INFO  Jabeja:284 - round: 404, edge cut:140038, swaps: 21360110, migrations: 47576
2023-12-08 19:00:22 INFO  Jabeja:284 - round: 405, edge cut:140037, swaps: 21412739, migrations: 47591
2023-12-08 19:00:24 INFO  Jabeja:284 - round: 406, edge cut:140035, swaps: 21465334, migrations: 47575
2023-12-08 19:00:26 INFO  Jabeja:284 - round: 407, edge cut:140035, swaps: 21517954, migrations: 47574
2023-12-08 19:00:28 INFO  Jabeja:284 - round: 408, edge cut:140033, swaps: 21570441, migrations: 47593
2023-12-08 19:00:29 INFO  Jabeja:284 - round: 409, edge cut:140032, swaps: 21623041, migrations: 47612
2023-12-08 19:00:31 INFO  Jabeja:284 - round: 410, edge cut:140030, swaps: 21675569, migrations: 47625
2023-12-08 19:00:33 INFO  Jabeja:284 - round: 411, edge cut:140030, swaps: 21728188, migrations: 47634
2023-12-08 19:00:35 INFO  Jabeja:284 - round: 412, edge cut:140030, swaps: 21780960, migrations: 47647
2023-12-08 19:00:37 INFO  Jabeja:284 - round: 413, edge cut:140030, swaps: 21833492, migrations: 47652
2023-12-08 19:00:38 INFO  Jabeja:284 - round: 414, edge cut:140030, swaps: 21886002, migrations: 47631
2023-12-08 19:00:40 INFO  Jabeja:284 - round: 415, edge cut:140030, swaps: 21938540, migrations: 47589
2023-12-08 19:00:42 INFO  Jabeja:284 - round: 416, edge cut:140028, swaps: 21991385, migrations: 47640
2023-12-08 19:00:44 INFO  Jabeja:284 - round: 417, edge cut:140024, swaps: 22044040, migrations: 47645
2023-12-08 19:00:46 INFO  Jabeja:284 - round: 418, edge cut:140024, swaps: 22096547, migrations: 47647
2023-12-08 19:00:47 INFO  Jabeja:284 - round: 419, edge cut:140024, swaps: 22149019, migrations: 47657
2023-12-08 19:00:49 INFO  Jabeja:284 - round: 420, edge cut:140023, swaps: 22201631, migrations: 47640
2023-12-08 19:00:51 INFO  Jabeja:284 - round: 421, edge cut:140023, swaps: 22254260, migrations: 47632
2023-12-08 19:00:53 INFO  Jabeja:284 - round: 422, edge cut:140023, swaps: 22306930, migrations: 47629
2023-12-08 19:00:55 INFO  Jabeja:284 - round: 423, edge cut:140022, swaps: 22359566, migrations: 47658
2023-12-08 19:00:57 INFO  Jabeja:284 - round: 424, edge cut:140021, swaps: 22412151, migrations: 47650
2023-12-08 19:00:58 INFO  Jabeja:284 - round: 425, edge cut:140020, swaps: 22464814, migrations: 47629
2023-12-08 19:01:00 INFO  Jabeja:284 - round: 426, edge cut:140020, swaps: 22517475, migrations: 47647
2023-12-08 19:01:02 INFO  Jabeja:284 - round: 427, edge cut:140019, swaps: 22570061, migrations: 47639
2023-12-08 19:01:04 INFO  Jabeja:284 - round: 428, edge cut:140019, swaps: 22622705, migrations: 47602
2023-12-08 19:01:06 INFO  Jabeja:284 - round: 429, edge cut:140019, swaps: 22675477, migrations: 47612
2023-12-08 19:01:07 INFO  Jabeja:284 - round: 430, edge cut:140019, swaps: 22728113, migrations: 47604
2023-12-08 19:01:09 INFO  Jabeja:284 - round: 431, edge cut:140019, swaps: 22780917, migrations: 47628
2023-12-08 19:01:11 INFO  Jabeja:284 - round: 432, edge cut:140019, swaps: 22833526, migrations: 47656
2023-12-08 19:01:13 INFO  Jabeja:284 - round: 433, edge cut:140019, swaps: 22886034, migrations: 47638
2023-12-08 19:01:15 INFO  Jabeja:284 - round: 434, edge cut:140018, swaps: 22938558, migrations: 47659
2023-12-08 19:01:16 INFO  Jabeja:284 - round: 435, edge cut:140018, swaps: 22991039, migrations: 47650
2023-12-08 19:01:18 INFO  Jabeja:284 - round: 436, edge cut:140017, swaps: 23043595, migrations: 47662
2023-12-08 19:01:20 INFO  Jabeja:284 - round: 437, edge cut:140017, swaps: 23096191, migrations: 47629
2023-12-08 19:01:22 INFO  Jabeja:284 - round: 438, edge cut:140013, swaps: 23148774, migrations: 47613
2023-12-08 19:01:24 INFO  Jabeja:284 - round: 439, edge cut:140012, swaps: 23201324, migrations: 47612
2023-12-08 19:01:25 INFO  Jabeja:284 - round: 440, edge cut:140008, swaps: 23253736, migrations: 47646
2023-12-08 19:01:27 INFO  Jabeja:284 - round: 441, edge cut:140008, swaps: 23306128, migrations: 47662
2023-12-08 19:01:29 INFO  Jabeja:284 - round: 442, edge cut:140008, swaps: 23358758, migrations: 47661
2023-12-08 19:01:31 INFO  Jabeja:284 - round: 443, edge cut:140008, swaps: 23411268, migrations: 47654
2023-12-08 19:01:33 INFO  Jabeja:284 - round: 444, edge cut:140009, swaps: 23463820, migrations: 47666
2023-12-08 19:01:34 INFO  Jabeja:284 - round: 445, edge cut:140009, swaps: 23516412, migrations: 47642
2023-12-08 19:01:36 INFO  Jabeja:284 - round: 446, edge cut:140009, swaps: 23569128, migrations: 47653
2023-12-08 19:01:38 INFO  Jabeja:284 - round: 447, edge cut:140008, swaps: 23621702, migrations: 47648
2023-12-08 19:01:40 INFO  Jabeja:284 - round: 448, edge cut:140008, swaps: 23674156, migrations: 47637
2023-12-08 19:01:42 INFO  Jabeja:284 - round: 449, edge cut:140007, swaps: 23726762, migrations: 47600
2023-12-08 19:01:43 INFO  Jabeja:284 - round: 450, edge cut:140007, swaps: 23779315, migrations: 47607
2023-12-08 19:01:45 INFO  Jabeja:284 - round: 451, edge cut:140007, swaps: 23832044, migrations: 47593
2023-12-08 19:01:47 INFO  Jabeja:284 - round: 452, edge cut:140004, swaps: 23884424, migrations: 47592
2023-12-08 19:01:49 INFO  Jabeja:284 - round: 453, edge cut:140008, swaps: 23936986, migrations: 47593
2023-12-08 19:01:51 INFO  Jabeja:284 - round: 454, edge cut:140008, swaps: 23989544, migrations: 47606
2023-12-08 19:01:52 INFO  Jabeja:284 - round: 455, edge cut:140005, swaps: 24041948, migrations: 47595
2023-12-08 19:01:54 INFO  Jabeja:284 - round: 456, edge cut:140012, swaps: 24094538, migrations: 47588
2023-12-08 19:01:56 INFO  Jabeja:284 - round: 457, edge cut:140015, swaps: 24147126, migrations: 47589
2023-12-08 19:01:58 INFO  Jabeja:284 - round: 458, edge cut:140013, swaps: 24199666, migrations: 47593
2023-12-08 19:02:00 INFO  Jabeja:284 - round: 459, edge cut:140013, swaps: 24252234, migrations: 47646
2023-12-08 19:02:02 INFO  Jabeja:284 - round: 460, edge cut:140012, swaps: 24304839, migrations: 47654
2023-12-08 19:02:03 INFO  Jabeja:284 - round: 461, edge cut:140011, swaps: 24357195, migrations: 47640
2023-12-08 19:02:05 INFO  Jabeja:284 - round: 462, edge cut:140014, swaps: 24409741, migrations: 47631
2023-12-08 19:02:07 INFO  Jabeja:284 - round: 463, edge cut:140016, swaps: 24462378, migrations: 47605
2023-12-08 19:02:09 INFO  Jabeja:284 - round: 464, edge cut:140014, swaps: 24515057, migrations: 47568
2023-12-08 19:02:10 INFO  Jabeja:284 - round: 465, edge cut:140016, swaps: 24567630, migrations: 47580
2023-12-08 19:02:12 INFO  Jabeja:284 - round: 466, edge cut:140016, swaps: 24620075, migrations: 47592
2023-12-08 19:02:14 INFO  Jabeja:284 - round: 467, edge cut:140013, swaps: 24672686, migrations: 47608
2023-12-08 19:02:16 INFO  Jabeja:284 - round: 468, edge cut:140013, swaps: 24725312, migrations: 47609
2023-12-08 19:02:18 INFO  Jabeja:284 - round: 469, edge cut:140013, swaps: 24777878, migrations: 47607
2023-12-08 19:02:19 INFO  Jabeja:284 - round: 470, edge cut:140012, swaps: 24830493, migrations: 47615
2023-12-08 19:02:21 INFO  Jabeja:284 - round: 471, edge cut:140012, swaps: 24883064, migrations: 47628
2023-12-08 19:02:23 INFO  Jabeja:284 - round: 472, edge cut:140012, swaps: 24935651, migrations: 47602
2023-12-08 19:02:25 INFO  Jabeja:284 - round: 473, edge cut:140012, swaps: 24988178, migrations: 47632
2023-12-08 19:02:27 INFO  Jabeja:284 - round: 474, edge cut:140012, swaps: 25040830, migrations: 47623
2023-12-08 19:02:28 INFO  Jabeja:284 - round: 475, edge cut:140012, swaps: 25093343, migrations: 47635
2023-12-08 19:02:30 INFO  Jabeja:284 - round: 476, edge cut:140012, swaps: 25145983, migrations: 47605
2023-12-08 19:02:32 INFO  Jabeja:284 - round: 477, edge cut:140012, swaps: 25198490, migrations: 47612
2023-12-08 19:02:34 INFO  Jabeja:284 - round: 478, edge cut:140010, swaps: 25251133, migrations: 47615
2023-12-08 19:02:36 INFO  Jabeja:284 - round: 479, edge cut:140010, swaps: 25303736, migrations: 47611
2023-12-08 19:02:37 INFO  Jabeja:284 - round: 480, edge cut:140010, swaps: 25356401, migrations: 47602
2023-12-08 19:02:39 INFO  Jabeja:284 - round: 481, edge cut:140008, swaps: 25408969, migrations: 47586
2023-12-08 19:02:41 INFO  Jabeja:284 - round: 482, edge cut:140008, swaps: 25461682, migrations: 47608
2023-12-08 19:02:43 INFO  Jabeja:284 - round: 483, edge cut:140007, swaps: 25514186, migrations: 47616
