alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-09 19:33:38 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-09 19:33:38 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-09 19:33:38 INFO  Jabeja:293 - round: 0, edge cut:4500, swaps: 2258, migrations: 1065
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 493, edge cut:2189, swaps: 401523, migrations: 1730
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 494, edge cut:2189, swaps: 402409, migrations: 1727
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 495, edge cut:2187, swaps: 403297, migrations: 1733
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 496, edge cut:2185, swaps: 404180, migrations: 1730
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 497, edge cut:2186, swaps: 405063, migrations: 1732
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 498, edge cut:2186, swaps: 405950, migrations: 1732
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 499, edge cut:2186, swaps: 406833, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 500, edge cut:2184, swaps: 407715, migrations: 1733
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 501, edge cut:2186, swaps: 408599, migrations: 1736
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 502, edge cut:2186, swaps: 409481, migrations: 1734
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 503, edge cut:2185, swaps: 410367, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 504, edge cut:2183, swaps: 411251, migrations: 1733
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 505, edge cut:2184, swaps: 412134, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 506, edge cut:2184, swaps: 413016, migrations: 1733
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 507, edge cut:2185, swaps: 413900, migrations: 1736
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 508, edge cut:2183, swaps: 414784, migrations: 1732
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 509, edge cut:2184, swaps: 415669, migrations: 1736
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 510, edge cut:2183, swaps: 416552, migrations: 1734
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 511, edge cut:2184, swaps: 417435, migrations: 1736
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 512, edge cut:2183, swaps: 418320, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 513, edge cut:2184, swaps: 419203, migrations: 1737
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 514, edge cut:2183, swaps: 420086, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 515, edge cut:2184, swaps: 420967, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 516, edge cut:2182, swaps: 421849, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 517, edge cut:2184, swaps: 422729, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 518, edge cut:2181, swaps: 423610, migrations: 1736
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 519, edge cut:2182, swaps: 424489, migrations: 1738
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 520, edge cut:2182, swaps: 425367, migrations: 1734
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 521, edge cut:2182, swaps: 426246, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 522, edge cut:2180, swaps: 427126, migrations: 1734
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 523, edge cut:2181, swaps: 428005, migrations: 1736
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 524, edge cut:2179, swaps: 428883, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 525, edge cut:2180, swaps: 429762, migrations: 1737
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 526, edge cut:2178, swaps: 430642, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 527, edge cut:2179, swaps: 431519, migrations: 1737
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 528, edge cut:2178, swaps: 432396, migrations: 1735
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 529, edge cut:2178, swaps: 433272, migrations: 1738
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 530, edge cut:2177, swaps: 434147, migrations: 1736
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 531, edge cut:2178, swaps: 435022, migrations: 1738
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 532, edge cut:2177, swaps: 435897, migrations: 1736
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 533, edge cut:2178, swaps: 436772, migrations: 1738
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 534, edge cut:2177, swaps: 437647, migrations: 1736
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 535, edge cut:2177, swaps: 438521, migrations: 1737
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 536, edge cut:2175, swaps: 439393, migrations: 1737
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 537, edge cut:2177, swaps: 440263, migrations: 1737
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 538, edge cut:2175, swaps: 441131, migrations: 1737
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 539, edge cut:2172, swaps: 441998, migrations: 1742
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 540, edge cut:2171, swaps: 442861, migrations: 1740
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 541, edge cut:2171, swaps: 443723, migrations: 1741
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 542, edge cut:2170, swaps: 444584, migrations: 1739
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 543, edge cut:2171, swaps: 445445, migrations: 1741
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 544, edge cut:2170, swaps: 446306, migrations: 1739
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 545, edge cut:2171, swaps: 447167, migrations: 1741
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 546, edge cut:2170, swaps: 448029, migrations: 1740
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 547, edge cut:2171, swaps: 448890, migrations: 1742
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 548, edge cut:2170, swaps: 449751, migrations: 1740
2023-12-09 19:33:44 INFO  Jabeja:293 - round: 549, edge cut:2171, swaps: 450612, migrations: 1742
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 550, edge cut:2169, swaps: 451472, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 551, edge cut:2170, swaps: 452331, migrations: 1742
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 552, edge cut:2168, swaps: 453191, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 553, edge cut:2169, swaps: 454048, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 554, edge cut:2168, swaps: 454905, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 555, edge cut:2169, swaps: 455762, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 556, edge cut:2167, swaps: 456618, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 557, edge cut:2167, swaps: 457475, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 558, edge cut:2167, swaps: 458329, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 559, edge cut:2167, swaps: 459183, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 560, edge cut:2165, swaps: 460035, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 561, edge cut:2164, swaps: 460884, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 562, edge cut:2164, swaps: 461732, migrations: 1737
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 563, edge cut:2163, swaps: 462579, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 564, edge cut:2161, swaps: 463423, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 565, edge cut:2161, swaps: 464265, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 566, edge cut:2161, swaps: 465107, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 567, edge cut:2161, swaps: 465949, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 568, edge cut:2160, swaps: 466792, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 569, edge cut:2160, swaps: 467632, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 570, edge cut:2160, swaps: 468472, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 571, edge cut:2160, swaps: 469312, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 572, edge cut:2160, swaps: 470152, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 573, edge cut:2160, swaps: 470992, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 574, edge cut:2160, swaps: 471833, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 575, edge cut:2160, swaps: 472674, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 576, edge cut:2159, swaps: 473514, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 577, edge cut:2158, swaps: 474354, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 578, edge cut:2158, swaps: 475191, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 579, edge cut:2157, swaps: 476027, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 580, edge cut:2156, swaps: 476861, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 581, edge cut:2155, swaps: 477693, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 582, edge cut:2155, swaps: 478524, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 583, edge cut:2155, swaps: 479355, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 584, edge cut:2155, swaps: 480186, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 585, edge cut:2155, swaps: 481017, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 586, edge cut:2155, swaps: 481848, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 587, edge cut:2153, swaps: 482677, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 588, edge cut:2153, swaps: 483505, migrations: 1736
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 589, edge cut:2153, swaps: 484333, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 590, edge cut:2152, swaps: 485162, migrations: 1737
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 591, edge cut:2151, swaps: 485987, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 592, edge cut:2151, swaps: 486811, migrations: 1736
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 593, edge cut:2151, swaps: 487635, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 594, edge cut:2151, swaps: 488459, migrations: 1736
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 595, edge cut:2151, swaps: 489283, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 596, edge cut:2151, swaps: 490107, migrations: 1736
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 597, edge cut:2151, swaps: 490931, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 598, edge cut:2151, swaps: 491755, migrations: 1736
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 599, edge cut:2151, swaps: 492579, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 600, edge cut:2151, swaps: 493403, migrations: 1736
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 601, edge cut:2151, swaps: 494227, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 602, edge cut:2151, swaps: 495051, migrations: 1736
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 603, edge cut:2151, swaps: 495875, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 604, edge cut:2151, swaps: 496699, migrations: 1736
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 605, edge cut:2150, swaps: 497522, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 606, edge cut:2150, swaps: 498344, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 607, edge cut:2150, swaps: 499166, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 608, edge cut:2150, swaps: 499988, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 609, edge cut:2150, swaps: 500810, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 610, edge cut:2150, swaps: 501632, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 611, edge cut:2150, swaps: 502454, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 612, edge cut:2149, swaps: 503275, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 613, edge cut:2149, swaps: 504095, migrations: 1742
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 614, edge cut:2149, swaps: 504915, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 615, edge cut:2149, swaps: 505735, migrations: 1742
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 616, edge cut:2149, swaps: 506555, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 617, edge cut:2148, swaps: 507374, migrations: 1742
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 618, edge cut:2148, swaps: 508192, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 619, edge cut:2148, swaps: 509010, migrations: 1742
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 620, edge cut:2148, swaps: 509828, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 621, edge cut:2148, swaps: 510646, migrations: 1742
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 622, edge cut:2148, swaps: 511464, migrations: 1739
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 623, edge cut:2147, swaps: 512281, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 624, edge cut:2147, swaps: 513097, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 625, edge cut:2148, swaps: 513915, migrations: 1741
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 626, edge cut:2146, swaps: 514731, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 627, edge cut:2145, swaps: 515543, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 628, edge cut:2145, swaps: 516354, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 629, edge cut:2144, swaps: 517168, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 630, edge cut:2144, swaps: 517979, migrations: 1738
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 631, edge cut:2144, swaps: 518790, migrations: 1740
2023-12-09 19:33:45 INFO  Jabeja:293 - round: 632, edge cut:2144, swaps: 519601, migrations: 1738
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 633, edge cut:2144, swaps: 520412, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 634, edge cut:2144, swaps: 521223, migrations: 1738
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 635, edge cut:2144, swaps: 522034, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 636, edge cut:2144, swaps: 522845, migrations: 1738
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 637, edge cut:2143, swaps: 523655, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 638, edge cut:2142, swaps: 524463, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 639, edge cut:2141, swaps: 525269, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 640, edge cut:2140, swaps: 526073, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 641, edge cut:2140, swaps: 526876, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 642, edge cut:2140, swaps: 527679, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 643, edge cut:2139, swaps: 528481, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 644, edge cut:2139, swaps: 529282, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 645, edge cut:2138, swaps: 530082, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 646, edge cut:2137, swaps: 530880, migrations: 1738
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 647, edge cut:2136, swaps: 531676, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 648, edge cut:2136, swaps: 532471, migrations: 1737
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 649, edge cut:2136, swaps: 533266, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 650, edge cut:2136, swaps: 534061, migrations: 1737
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 651, edge cut:2136, swaps: 534856, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 652, edge cut:2136, swaps: 535651, migrations: 1737
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 653, edge cut:2136, swaps: 536446, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 654, edge cut:2136, swaps: 537241, migrations: 1737
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 655, edge cut:2134, swaps: 538036, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 656, edge cut:2134, swaps: 538827, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 657, edge cut:2134, swaps: 539618, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 658, edge cut:2134, swaps: 540409, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 659, edge cut:2134, swaps: 541200, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 660, edge cut:2133, swaps: 541990, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 661, edge cut:2133, swaps: 542779, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 662, edge cut:2133, swaps: 543568, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 663, edge cut:2132, swaps: 544356, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 664, edge cut:2132, swaps: 545143, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 665, edge cut:2132, swaps: 545930, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 666, edge cut:2131, swaps: 546716, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 667, edge cut:2131, swaps: 547501, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 668, edge cut:2131, swaps: 548286, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 669, edge cut:2131, swaps: 549071, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 670, edge cut:2131, swaps: 549856, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 671, edge cut:2130, swaps: 550642, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 672, edge cut:2130, swaps: 551425, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 673, edge cut:2130, swaps: 552208, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 674, edge cut:2130, swaps: 552991, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 675, edge cut:2130, swaps: 553774, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 676, edge cut:2130, swaps: 554557, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 677, edge cut:2130, swaps: 555340, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 678, edge cut:2130, swaps: 556123, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 679, edge cut:2130, swaps: 556906, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 680, edge cut:2130, swaps: 557689, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 681, edge cut:2130, swaps: 558472, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 682, edge cut:2130, swaps: 559255, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 683, edge cut:2130, swaps: 560038, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 684, edge cut:2129, swaps: 560820, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 685, edge cut:2128, swaps: 561600, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 686, edge cut:2128, swaps: 562379, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 687, edge cut:2128, swaps: 563158, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 688, edge cut:2128, swaps: 563937, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 689, edge cut:2127, swaps: 564715, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 690, edge cut:2126, swaps: 565491, migrations: 1739
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 691, edge cut:2126, swaps: 566266, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 692, edge cut:2125, swaps: 567040, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 693, edge cut:2125, swaps: 567813, migrations: 1743
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 694, edge cut:2125, swaps: 568586, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 695, edge cut:2124, swaps: 569358, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 696, edge cut:2123, swaps: 570128, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 697, edge cut:2124, swaps: 570899, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 698, edge cut:2124, swaps: 571671, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 699, edge cut:2124, swaps: 572443, migrations: 1743
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 700, edge cut:2124, swaps: 573214, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 701, edge cut:2124, swaps: 573985, migrations: 1743
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 702, edge cut:2124, swaps: 574756, migrations: 1741
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 703, edge cut:2124, swaps: 575527, migrations: 1743
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 704, edge cut:2123, swaps: 576299, migrations: 1740
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 705, edge cut:2122, swaps: 577069, migrations: 1742
2023-12-09 19:33:46 INFO  Jabeja:293 - round: 706, edge cut:2122, swaps: 577838, migrations: 1740
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 707, edge cut:2122, swaps: 578607, migrations: 1742
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 708, edge cut:2122, swaps: 579376, migrations: 1740
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 709, edge cut:2122, swaps: 580145, migrations: 1742
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 710, edge cut:2121, swaps: 580913, migrations: 1739
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 711, edge cut:2121, swaps: 581680, migrations: 1741
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 712, edge cut:2121, swaps: 582447, migrations: 1739
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 713, edge cut:2121, swaps: 583214, migrations: 1741
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 714, edge cut:2121, swaps: 583981, migrations: 1739
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 715, edge cut:2121, swaps: 584748, migrations: 1741
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 716, edge cut:2120, swaps: 585514, migrations: 1739
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 717, edge cut:2120, swaps: 586279, migrations: 1741
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 718, edge cut:2120, swaps: 587044, migrations: 1739
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 719, edge cut:2120, swaps: 587809, migrations: 1741
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 720, edge cut:2120, swaps: 588574, migrations: 1739
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 721, edge cut:2120, swaps: 589339, migrations: 1741
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 722, edge cut:2120, swaps: 590104, migrations: 1739
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 723, edge cut:2119, swaps: 590868, migrations: 1740
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 724, edge cut:2119, swaps: 591631, migrations: 1738
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 725, edge cut:2119, swaps: 592394, migrations: 1740
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 726, edge cut:2119, swaps: 593157, migrations: 1738
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 727, edge cut:2119, swaps: 593920, migrations: 1740
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 728, edge cut:2119, swaps: 594683, migrations: 1738
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 729, edge cut:2119, swaps: 595446, migrations: 1740
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 730, edge cut:2119, swaps: 596209, migrations: 1738
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 731, edge cut:2119, swaps: 596972, migrations: 1740
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 732, edge cut:2119, swaps: 597735, migrations: 1738
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 733, edge cut:2119, swaps: 598498, migrations: 1740
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 734, edge cut:2119, swaps: 599261, migrations: 1738
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 735, edge cut:2119, swaps: 600024, migrations: 1740
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 736, edge cut:2119, swaps: 600787, migrations: 1738
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 737, edge cut:2119, swaps: 601550, migrations: 1740
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 738, edge cut:2119, swaps: 602313, migrations: 1738
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 739, edge cut:2118, swaps: 603075, migrations: 1741
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 740, edge cut:2118, swaps: 603836, migrations: 1739
2023-12-09 19:33:47 INFO  Jabeja:293 - round: 741, edge cut:2118, swaps: 604597, migrations: 1741
