alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/facebook.graph
2023-12-08 11:07:27 INFO  GraphReader:54 - ./graphs/facebook.graph. Nodes: 63731, Edges: 817090
2023-12-08 11:07:27 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 15932 ] [ Color: 1, Count: 15933 ] [ Color: 2, Count: 15933 ] [ Color: 3, Count: 15933 ]
2023-12-08 11:23:12 INFO  Jabeja:232 - round: 486, edge cut:122104, swaps: 17678187, migrations: 47815
2023-12-08 11:23:13 INFO  Jabeja:232 - round: 487, edge cut:122103, swaps: 17678188, migrations: 47817
2023-12-08 11:23:15 INFO  Jabeja:232 - round: 488, edge cut:122102, swaps: 17678189, migrations: 47818
2023-12-08 11:23:17 INFO  Jabeja:232 - round: 489, edge cut:122103, swaps: 17678190, migrations: 47819
2023-12-08 11:23:19 INFO  Jabeja:232 - round: 490, edge cut:122103, swaps: 17678190, migrations: 47819
2023-12-08 11:23:21 INFO  Jabeja:232 - round: 491, edge cut:122102, swaps: 17678191, migrations: 47820
2023-12-08 11:23:23 INFO  Jabeja:232 - round: 492, edge cut:122102, swaps: 17678191, migrations: 47820
2023-12-08 11:23:25 INFO  Jabeja:232 - round: 493, edge cut:122102, swaps: 17678191, migrations: 47820
2023-12-08 11:23:27 INFO  Jabeja:232 - round: 494, edge cut:122102, swaps: 17678191, migrations: 47820
2023-12-08 11:23:29 INFO  Jabeja:232 - round: 495, edge cut:122102, swaps: 17678191, migrations: 47820
2023-12-08 11:23:30 INFO  Jabeja:232 - round: 496, edge cut:122102, swaps: 17678191, migrations: 47820
2023-12-08 11:23:32 INFO  Jabeja:232 - round: 497, edge cut:122099, swaps: 17678193, migrations: 47819
2023-12-08 11:23:34 INFO  Jabeja:232 - round: 498, edge cut:122099, swaps: 17678193, migrations: 47819
2023-12-08 11:23:36 INFO  Jabeja:232 - round: 499, edge cut:122099, swaps: 17678193, migrations: 47819
2023-12-08 11:23:38 INFO  Jabeja:232 - round: 500, edge cut:122099, swaps: 17678193, migrations: 47819
2023-12-08 11:23:40 INFO  Jabeja:232 - round: 501, edge cut:122099, swaps: 17678193, migrations: 47819
2023-12-08 11:23:42 INFO  Jabeja:232 - round: 502, edge cut:122099, swaps: 17678193, migrations: 47819
2023-12-08 11:23:44 INFO  Jabeja:232 - round: 503, edge cut:122099, swaps: 17678193, migrations: 47819
2023-12-08 11:23:46 INFO  Jabeja:232 - round: 504, edge cut:122099, swaps: 17678193, migrations: 47819
2023-12-08 11:23:48 INFO  Jabeja:232 - round: 505, edge cut:122098, swaps: 17678194, migrations: 47818
2023-12-08 11:23:50 INFO  Jabeja:232 - round: 506, edge cut:122098, swaps: 17678194, migrations: 47818
2023-12-08 11:23:51 INFO  Jabeja:232 - round: 507, edge cut:122098, swaps: 17678194, migrations: 47818
2023-12-08 11:23:53 INFO  Jabeja:232 - round: 508, edge cut:122098, swaps: 17678194, migrations: 47818
2023-12-08 11:23:55 INFO  Jabeja:232 - round: 509, edge cut:122098, swaps: 17678194, migrations: 47818
2023-12-08 11:23:57 INFO  Jabeja:232 - round: 510, edge cut:122098, swaps: 17678194, migrations: 47818
2023-12-08 11:24:00 INFO  Jabeja:232 - round: 511, edge cut:122097, swaps: 17678195, migrations: 47818
2023-12-08 11:24:02 INFO  Jabeja:232 - round: 512, edge cut:122097, swaps: 17678195, migrations: 47818
2023-12-08 11:24:03 INFO  Jabeja:232 - round: 513, edge cut:122097, swaps: 17678195, migrations: 47818
2023-12-08 11:24:05 INFO  Jabeja:232 - round: 514, edge cut:122097, swaps: 17678195, migrations: 47818
2023-12-08 11:24:07 INFO  Jabeja:232 - round: 515, edge cut:122096, swaps: 17678196, migrations: 47819
2023-12-08 11:24:09 INFO  Jabeja:232 - round: 516, edge cut:122096, swaps: 17678196, migrations: 47819
2023-12-08 11:24:11 INFO  Jabeja:232 - round: 517, edge cut:122095, swaps: 17678197, migrations: 47818
2023-12-08 11:24:13 INFO  Jabeja:232 - round: 518, edge cut:122096, swaps: 17678198, migrations: 47818
2023-12-08 11:24:15 INFO  Jabeja:232 - round: 519, edge cut:122096, swaps: 17678198, migrations: 47818
2023-12-08 11:24:17 INFO  Jabeja:232 - round: 520, edge cut:122096, swaps: 17678198, migrations: 47818
2023-12-08 11:24:19 INFO  Jabeja:232 - round: 521, edge cut:122096, swaps: 17678198, migrations: 47818
2023-12-08 11:24:21 INFO  Jabeja:232 - round: 522, edge cut:122095, swaps: 17678199, migrations: 47818
2023-12-08 11:24:23 INFO  Jabeja:232 - round: 523, edge cut:122095, swaps: 17678199, migrations: 47818
2023-12-08 11:24:25 INFO  Jabeja:232 - round: 524, edge cut:122095, swaps: 17678199, migrations: 47818
2023-12-08 11:24:26 INFO  Jabeja:232 - round: 525, edge cut:122095, swaps: 17678199, migrations: 47818
2023-12-08 11:24:28 INFO  Jabeja:232 - round: 526, edge cut:122095, swaps: 17678199, migrations: 47818
2023-12-08 11:24:30 INFO  Jabeja:232 - round: 527, edge cut:122095, swaps: 17678199, migrations: 47818
2023-12-08 11:24:32 INFO  Jabeja:232 - round: 528, edge cut:122095, swaps: 17678199, migrations: 47818
2023-12-08 11:24:34 INFO  Jabeja:232 - round: 529, edge cut:122094, swaps: 17678200, migrations: 47818
2023-12-08 11:24:36 INFO  Jabeja:232 - round: 530, edge cut:122094, swaps: 17678200, migrations: 47818
2023-12-08 11:24:38 INFO  Jabeja:232 - round: 531, edge cut:122095, swaps: 17678201, migrations: 47816
2023-12-08 11:24:40 INFO  Jabeja:232 - round: 532, edge cut:122095, swaps: 17678201, migrations: 47816
2023-12-08 11:24:41 INFO  Jabeja:232 - round: 533, edge cut:122095, swaps: 17678201, migrations: 47816
2023-12-08 11:24:43 INFO  Jabeja:232 - round: 534, edge cut:122094, swaps: 17678202, migrations: 47815
2023-12-08 11:24:45 INFO  Jabeja:232 - round: 535, edge cut:122093, swaps: 17678203, migrations: 47815
2023-12-08 11:24:47 INFO  Jabeja:232 - round: 536, edge cut:122092, swaps: 17678204, migrations: 47815
2023-12-08 11:24:49 INFO  Jabeja:232 - round: 537, edge cut:122092, swaps: 17678204, migrations: 47815
2023-12-08 11:24:50 INFO  Jabeja:232 - round: 538, edge cut:122092, swaps: 17678204, migrations: 47815
2023-12-08 11:24:52 INFO  Jabeja:232 - round: 539, edge cut:122092, swaps: 17678204, migrations: 47815
2023-12-08 11:24:54 INFO  Jabeja:232 - round: 540, edge cut:122092, swaps: 17678204, migrations: 47815
2023-12-08 11:24:56 INFO  Jabeja:232 - round: 541, edge cut:122092, swaps: 17678204, migrations: 47815
2023-12-08 11:24:58 INFO  Jabeja:232 - round: 542, edge cut:122091, swaps: 17678205, migrations: 47815
2023-12-08 11:25:01 INFO  Jabeja:232 - round: 543, edge cut:122090, swaps: 17678206, migrations: 47814
2023-12-08 11:25:03 INFO  Jabeja:232 - round: 544, edge cut:122090, swaps: 17678206, migrations: 47814
2023-12-08 11:25:05 INFO  Jabeja:232 - round: 545, edge cut:122090, swaps: 17678206, migrations: 47814
2023-12-08 11:25:07 INFO  Jabeja:232 - round: 546, edge cut:122090, swaps: 17678206, migrations: 47814
2023-12-08 11:25:08 INFO  Jabeja:232 - round: 547, edge cut:122090, swaps: 17678206, migrations: 47814
2023-12-08 11:25:10 INFO  Jabeja:232 - round: 548, edge cut:122089, swaps: 17678207, migrations: 47814
2023-12-08 11:25:12 INFO  Jabeja:232 - round: 549, edge cut:122089, swaps: 17678207, migrations: 47814
2023-12-08 11:25:14 INFO  Jabeja:232 - round: 550, edge cut:122089, swaps: 17678207, migrations: 47814
2023-12-08 11:25:16 INFO  Jabeja:232 - round: 551, edge cut:122089, swaps: 17678207, migrations: 47814
2023-12-08 11:25:18 INFO  Jabeja:232 - round: 552, edge cut:122089, swaps: 17678207, migrations: 47814
2023-12-08 11:25:19 INFO  Jabeja:232 - round: 553, edge cut:122086, swaps: 17678210, migrations: 47814
2023-12-08 11:25:21 INFO  Jabeja:232 - round: 554, edge cut:122086, swaps: 17678210, migrations: 47814
2023-12-08 11:25:23 INFO  Jabeja:232 - round: 555, edge cut:122086, swaps: 17678210, migrations: 47814
2023-12-08 11:25:25 INFO  Jabeja:232 - round: 556, edge cut:122085, swaps: 17678211, migrations: 47813
2023-12-08 11:25:26 INFO  Jabeja:232 - round: 557, edge cut:122085, swaps: 17678211, migrations: 47813
2023-12-08 11:25:28 INFO  Jabeja:232 - round: 558, edge cut:122085, swaps: 17678211, migrations: 47813
2023-12-08 11:25:30 INFO  Jabeja:232 - round: 559, edge cut:122085, swaps: 17678211, migrations: 47813
2023-12-08 11:25:32 INFO  Jabeja:232 - round: 560, edge cut:122085, swaps: 17678211, migrations: 47813
2023-12-08 11:25:34 INFO  Jabeja:232 - round: 561, edge cut:122085, swaps: 17678211, migrations: 47813
2023-12-08 11:25:35 INFO  Jabeja:232 - round: 562, edge cut:122085, swaps: 17678211, migrations: 47813
2023-12-08 11:25:37 INFO  Jabeja:232 - round: 563, edge cut:122084, swaps: 17678213, migrations: 47813
2023-12-08 11:25:39 INFO  Jabeja:232 - round: 564, edge cut:122084, swaps: 17678213, migrations: 47813
2023-12-08 11:25:41 INFO  Jabeja:232 - round: 565, edge cut:122085, swaps: 17678214, migrations: 47813
2023-12-08 11:25:43 INFO  Jabeja:232 - round: 566, edge cut:122085, swaps: 17678214, migrations: 47813
2023-12-08 11:25:45 INFO  Jabeja:232 - round: 567, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:25:46 INFO  Jabeja:232 - round: 568, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:25:48 INFO  Jabeja:232 - round: 569, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:25:50 INFO  Jabeja:232 - round: 570, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:25:52 INFO  Jabeja:232 - round: 571, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:25:54 INFO  Jabeja:232 - round: 572, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:25:56 INFO  Jabeja:232 - round: 573, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:25:58 INFO  Jabeja:232 - round: 574, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:26:00 INFO  Jabeja:232 - round: 575, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:26:01 INFO  Jabeja:232 - round: 576, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:26:03 INFO  Jabeja:232 - round: 577, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:26:05 INFO  Jabeja:232 - round: 578, edge cut:122086, swaps: 17678215, migrations: 47813
2023-12-08 11:26:07 INFO  Jabeja:232 - round: 579, edge cut:122085, swaps: 17678216, migrations: 47812
2023-12-08 11:26:09 INFO  Jabeja:232 - round: 580, edge cut:122085, swaps: 17678216, migrations: 47812
2023-12-08 11:26:11 INFO  Jabeja:232 - round: 581, edge cut:122085, swaps: 17678216, migrations: 47812
2023-12-08 11:26:13 INFO  Jabeja:232 - round: 582, edge cut:122085, swaps: 17678216, migrations: 47812
2023-12-08 11:26:14 INFO  Jabeja:232 - round: 583, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:16 INFO  Jabeja:232 - round: 584, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:18 INFO  Jabeja:232 - round: 585, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:20 INFO  Jabeja:232 - round: 586, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:21 INFO  Jabeja:232 - round: 587, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:23 INFO  Jabeja:232 - round: 588, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:25 INFO  Jabeja:232 - round: 589, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:27 INFO  Jabeja:232 - round: 590, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:29 INFO  Jabeja:232 - round: 591, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:30 INFO  Jabeja:232 - round: 592, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:32 INFO  Jabeja:232 - round: 593, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:34 INFO  Jabeja:232 - round: 594, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:36 INFO  Jabeja:232 - round: 595, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:38 INFO  Jabeja:232 - round: 596, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:39 INFO  Jabeja:232 - round: 597, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:41 INFO  Jabeja:232 - round: 598, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:43 INFO  Jabeja:232 - round: 599, edge cut:122086, swaps: 17678217, migrations: 47811
2023-12-08 11:26:45 INFO  Jabeja:232 - round: 600, edge cut:122085, swaps: 17678218, migrations: 47812
2023-12-08 11:26:47 INFO  Jabeja:232 - round: 601, edge cut:122085, swaps: 17678218, migrations: 47812
2023-12-08 11:26:49 INFO  Jabeja:232 - round: 602, edge cut:122084, swaps: 17678219, migrations: 47811
2023-12-08 11:26:51 INFO  Jabeja:232 - round: 603, edge cut:122084, swaps: 17678219, migrations: 47811
2023-12-08 11:26:53 INFO  Jabeja:232 - round: 604, edge cut:122084, swaps: 17678219, migrations: 47811
2023-12-08 11:26:55 INFO  Jabeja:232 - round: 605, edge cut:122084, swaps: 17678219, migrations: 47811
2023-12-08 11:26:57 INFO  Jabeja:232 - round: 606, edge cut:122084, swaps: 17678219, migrations: 47811
2023-12-08 11:26:58 INFO  Jabeja:232 - round: 607, edge cut:122084, swaps: 17678219, migrations: 47811
2023-12-08 11:27:00 INFO  Jabeja:232 - round: 608, edge cut:122083, swaps: 17678220, migrations: 47812
2023-12-08 11:27:02 INFO  Jabeja:232 - round: 609, edge cut:122082, swaps: 17678221, migrations: 47813
2023-12-08 11:27:04 INFO  Jabeja:232 - round: 610, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:06 INFO  Jabeja:232 - round: 611, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:08 INFO  Jabeja:232 - round: 612, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:10 INFO  Jabeja:232 - round: 613, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:11 INFO  Jabeja:232 - round: 614, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:13 INFO  Jabeja:232 - round: 615, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:15 INFO  Jabeja:232 - round: 616, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:17 INFO  Jabeja:232 - round: 617, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:19 INFO  Jabeja:232 - round: 618, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:21 INFO  Jabeja:232 - round: 619, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:23 INFO  Jabeja:232 - round: 620, edge cut:122081, swaps: 17678222, migrations: 47813
2023-12-08 11:27:25 INFO  Jabeja:232 - round: 621, edge cut:122080, swaps: 17678223, migrations: 47813
2023-12-08 11:27:27 INFO  Jabeja:232 - round: 622, edge cut:122080, swaps: 17678223, migrations: 47813
2023-12-08 11:27:28 INFO  Jabeja:232 - round: 623, edge cut:122080, swaps: 17678223, migrations: 47813
2023-12-08 11:27:30 INFO  Jabeja:232 - round: 624, edge cut:122080, swaps: 17678223, migrations: 47813
2023-12-08 11:27:32 INFO  Jabeja:232 - round: 625, edge cut:122080, swaps: 17678223, migrations: 47813
2023-12-08 11:27:34 INFO  Jabeja:232 - round: 626, edge cut:122080, swaps: 17678223, migrations: 47813
2023-12-08 11:27:36 INFO  Jabeja:232 - round: 627, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:37 INFO  Jabeja:232 - round: 628, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:39 INFO  Jabeja:232 - round: 629, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:41 INFO  Jabeja:232 - round: 630, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:43 INFO  Jabeja:232 - round: 631, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:45 INFO  Jabeja:232 - round: 632, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:47 INFO  Jabeja:232 - round: 633, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:49 INFO  Jabeja:232 - round: 634, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:50 INFO  Jabeja:232 - round: 635, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:52 INFO  Jabeja:232 - round: 636, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:54 INFO  Jabeja:232 - round: 637, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:56 INFO  Jabeja:232 - round: 638, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:58 INFO  Jabeja:232 - round: 639, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:27:59 INFO  Jabeja:232 - round: 640, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:28:01 INFO  Jabeja:232 - round: 641, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:28:03 INFO  Jabeja:232 - round: 642, edge cut:122079, swaps: 17678224, migrations: 47814
2023-12-08 11:28:05 INFO  Jabeja:232 - round: 643, edge cut:122078, swaps: 17678225, migrations: 47812
2023-12-08 11:28:07 INFO  Jabeja:232 - round: 644, edge cut:122078, swaps: 17678225, migrations: 47812
2023-12-08 11:28:09 INFO  Jabeja:232 - round: 645, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:11 INFO  Jabeja:232 - round: 646, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:13 INFO  Jabeja:232 - round: 647, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:15 INFO  Jabeja:232 - round: 648, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:17 INFO  Jabeja:232 - round: 649, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:19 INFO  Jabeja:232 - round: 650, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:21 INFO  Jabeja:232 - round: 651, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:23 INFO  Jabeja:232 - round: 652, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:25 INFO  Jabeja:232 - round: 653, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:26 INFO  Jabeja:232 - round: 654, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:28 INFO  Jabeja:232 - round: 655, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:30 INFO  Jabeja:232 - round: 656, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:32 INFO  Jabeja:232 - round: 657, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:34 INFO  Jabeja:232 - round: 658, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:35 INFO  Jabeja:232 - round: 659, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:38 INFO  Jabeja:232 - round: 660, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:40 INFO  Jabeja:232 - round: 661, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:42 INFO  Jabeja:232 - round: 662, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:44 INFO  Jabeja:232 - round: 663, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:45 INFO  Jabeja:232 - round: 664, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:47 INFO  Jabeja:232 - round: 665, edge cut:122077, swaps: 17678226, migrations: 47812
2023-12-08 11:28:49 INFO  Jabeja:232 - round: 666, edge cut:122076, swaps: 17678227, migrations: 47812
2023-12-08 11:28:51 INFO  Jabeja:232 - round: 667, edge cut:122076, swaps: 17678227, migrations: 47812
2023-12-08 11:28:53 INFO  Jabeja:232 - round: 668, edge cut:122076, swaps: 17678227, migrations: 47812
2023-12-08 11:28:55 INFO  Jabeja:232 - round: 669, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:28:57 INFO  Jabeja:232 - round: 670, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:28:59 INFO  Jabeja:232 - round: 671, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:01 INFO  Jabeja:232 - round: 672, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:03 INFO  Jabeja:232 - round: 673, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:05 INFO  Jabeja:232 - round: 674, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:07 INFO  Jabeja:232 - round: 675, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:08 INFO  Jabeja:232 - round: 676, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:10 INFO  Jabeja:232 - round: 677, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:12 INFO  Jabeja:232 - round: 678, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:14 INFO  Jabeja:232 - round: 679, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:16 INFO  Jabeja:232 - round: 680, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:18 INFO  Jabeja:232 - round: 681, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:20 INFO  Jabeja:232 - round: 682, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:22 INFO  Jabeja:232 - round: 683, edge cut:122075, swaps: 17678228, migrations: 47812
2023-12-08 11:29:24 INFO  Jabeja:232 - round: 684, edge cut:122074, swaps: 17678229, migrations: 47814
2023-12-08 11:29:25 INFO  Jabeja:232 - round: 685, edge cut:122074, swaps: 17678229, migrations: 47814
2023-12-08 11:29:27 INFO  Jabeja:232 - round: 686, edge cut:122074, swaps: 17678229, migrations: 47814
2023-12-08 11:29:29 INFO  Jabeja:232 - round: 687, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:31 INFO  Jabeja:232 - round: 688, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:33 INFO  Jabeja:232 - round: 689, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:35 INFO  Jabeja:232 - round: 690, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:38 INFO  Jabeja:232 - round: 691, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:40 INFO  Jabeja:232 - round: 692, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:42 INFO  Jabeja:232 - round: 693, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:44 INFO  Jabeja:232 - round: 694, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:46 INFO  Jabeja:232 - round: 695, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:48 INFO  Jabeja:232 - round: 696, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:50 INFO  Jabeja:232 - round: 697, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:52 INFO  Jabeja:232 - round: 698, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:54 INFO  Jabeja:232 - round: 699, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:56 INFO  Jabeja:232 - round: 700, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:29:58 INFO  Jabeja:232 - round: 701, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:30:00 INFO  Jabeja:232 - round: 702, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:30:02 INFO  Jabeja:232 - round: 703, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:30:04 INFO  Jabeja:232 - round: 704, edge cut:122073, swaps: 17678230, migrations: 47813
2023-12-08 11:30:06 INFO  Jabeja:232 - round: 705, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:07 INFO  Jabeja:232 - round: 706, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:09 INFO  Jabeja:232 - round: 707, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:11 INFO  Jabeja:232 - round: 708, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:13 INFO  Jabeja:232 - round: 709, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:15 INFO  Jabeja:232 - round: 710, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:18 INFO  Jabeja:232 - round: 711, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:20 INFO  Jabeja:232 - round: 712, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:22 INFO  Jabeja:232 - round: 713, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:24 INFO  Jabeja:232 - round: 714, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:26 INFO  Jabeja:232 - round: 715, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:28 INFO  Jabeja:232 - round: 716, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:30 INFO  Jabeja:232 - round: 717, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:32 INFO  Jabeja:232 - round: 718, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:34 INFO  Jabeja:232 - round: 719, edge cut:122072, swaps: 17678231, migrations: 47812
2023-12-08 11:30:35 INFO  Jabeja:232 - round: 720, edge cut:122071, swaps: 17678232, migrations: 47811
2023-12-08 11:30:37 INFO  Jabeja:232 - round: 721, edge cut:122071, swaps: 17678232, migrations: 47811
2023-12-08 11:30:40 INFO  Jabeja:232 - round: 722, edge cut:122071, swaps: 17678232, migrations: 47811
2023-12-08 11:30:42 INFO  Jabeja:232 - round: 723, edge cut:122071, swaps: 17678232, migrations: 47811
2023-12-08 11:30:44 INFO  Jabeja:232 - round: 724, edge cut:122071, swaps: 17678232, migrations: 47811
2023-12-08 11:30:45 INFO  Jabeja:232 - round: 725, edge cut:122071, swaps: 17678232, migrations: 47811
2023-12-08 11:30:47 INFO  Jabeja:232 - round: 726, edge cut:122070, swaps: 17678233, migrations: 47812
2023-12-08 11:30:49 INFO  Jabeja:232 - round: 727, edge cut:122070, swaps: 17678233, migrations: 47812
2023-12-08 11:30:51 INFO  Jabeja:232 - round: 728, edge cut:122070, swaps: 17678233, migrations: 47812
2023-12-08 11:30:53 INFO  Jabeja:232 - round: 729, edge cut:122070, swaps: 17678233, migrations: 47812
2023-12-08 11:30:55 INFO  Jabeja:232 - round: 730, edge cut:122070, swaps: 17678233, migrations: 47812
