alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/3elt.graph
2023-12-09 18:20:48 INFO  GraphReader:54 - ./graphs/3elt.graph. Nodes: 4720, Edges: 13722
2023-12-09 18:20:48 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 1180 ] [ Color: 1, Count: 1180 ] [ Color: 2, Count: 1180 ] [ Color: 3, Count: 1180 ]
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 227, edge cut:3290, swaps: 1075656, migrations: 3357
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 228, edge cut:3325, swaps: 1080373, migrations: 3335
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 229, edge cut:3282, swaps: 1085085, migrations: 3350
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 230, edge cut:3290, swaps: 1089800, migrations: 3360
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 231, edge cut:3270, swaps: 1094518, migrations: 3331
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 232, edge cut:3253, swaps: 1099235, migrations: 3343
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 233, edge cut:3247, swaps: 1103950, migrations: 3343
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 234, edge cut:3208, swaps: 1108664, migrations: 3344
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 235, edge cut:3197, swaps: 1113378, migrations: 3342
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 236, edge cut:3197, swaps: 1118094, migrations: 3330
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 237, edge cut:3198, swaps: 1122810, migrations: 3350
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 238, edge cut:3178, swaps: 1127526, migrations: 3346
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 239, edge cut:3185, swaps: 1132241, migrations: 3336
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 240, edge cut:3212, swaps: 1136955, migrations: 3345
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 241, edge cut:3211, swaps: 1141667, migrations: 3345
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 242, edge cut:3206, swaps: 1146385, migrations: 3327
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 243, edge cut:3214, swaps: 1151101, migrations: 3336
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 244, edge cut:3198, swaps: 1155811, migrations: 3325
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 245, edge cut:3208, swaps: 1160528, migrations: 3331
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 246, edge cut:3216, swaps: 1165245, migrations: 3322
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 247, edge cut:3204, swaps: 1169960, migrations: 3330
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 248, edge cut:3229, swaps: 1174674, migrations: 3321
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 249, edge cut:3190, swaps: 1179386, migrations: 3336
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 250, edge cut:3183, swaps: 1184099, migrations: 3341
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 251, edge cut:3187, swaps: 1188815, migrations: 3327
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 252, edge cut:3184, swaps: 1193534, migrations: 3340
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 253, edge cut:3184, swaps: 1198252, migrations: 3319
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 254, edge cut:3186, swaps: 1202968, migrations: 3335
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 255, edge cut:3186, swaps: 1207680, migrations: 3320
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 256, edge cut:3182, swaps: 1212397, migrations: 3325
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 257, edge cut:3223, swaps: 1217114, migrations: 3336
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 258, edge cut:3201, swaps: 1221830, migrations: 3319
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 259, edge cut:3202, swaps: 1226540, migrations: 3323
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 260, edge cut:3158, swaps: 1231252, migrations: 3333
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 261, edge cut:3180, swaps: 1235970, migrations: 3321
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 262, edge cut:3184, swaps: 1240687, migrations: 3321
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 263, edge cut:3176, swaps: 1245396, migrations: 3331
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 264, edge cut:3173, swaps: 1250107, migrations: 3335
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 265, edge cut:3182, swaps: 1254818, migrations: 3320
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 266, edge cut:3167, swaps: 1259529, migrations: 3331
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 267, edge cut:3200, swaps: 1264243, migrations: 3322
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 268, edge cut:3203, swaps: 1268954, migrations: 3328
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 269, edge cut:3198, swaps: 1273669, migrations: 3323
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 270, edge cut:3177, swaps: 1278384, migrations: 3332
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 271, edge cut:3182, swaps: 1283101, migrations: 3327
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 272, edge cut:3176, swaps: 1287819, migrations: 3321
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 273, edge cut:3161, swaps: 1292533, migrations: 3315
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 274, edge cut:3184, swaps: 1297249, migrations: 3332
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 275, edge cut:3203, swaps: 1301967, migrations: 3330
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 276, edge cut:3200, swaps: 1306682, migrations: 3322
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 277, edge cut:3194, swaps: 1311398, migrations: 3310
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 278, edge cut:3193, swaps: 1316113, migrations: 3325
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 279, edge cut:3156, swaps: 1320827, migrations: 3334
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 280, edge cut:3156, swaps: 1325540, migrations: 3337
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 281, edge cut:3176, swaps: 1330256, migrations: 3331
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 282, edge cut:3172, swaps: 1334973, migrations: 3328
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 283, edge cut:3154, swaps: 1339689, migrations: 3327
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 284, edge cut:3140, swaps: 1344404, migrations: 3327
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 285, edge cut:3122, swaps: 1349117, migrations: 3326
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 286, edge cut:3102, swaps: 1353831, migrations: 3329
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 287, edge cut:3118, swaps: 1358540, migrations: 3320
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 288, edge cut:3123, swaps: 1363252, migrations: 3318
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 289, edge cut:3126, swaps: 1367964, migrations: 3324
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 290, edge cut:3132, swaps: 1372678, migrations: 3323
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 291, edge cut:3142, swaps: 1377393, migrations: 3333
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 292, edge cut:3148, swaps: 1382108, migrations: 3326
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 293, edge cut:3132, swaps: 1386827, migrations: 3328
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 294, edge cut:3140, swaps: 1391544, migrations: 3332
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 295, edge cut:3122, swaps: 1396260, migrations: 3340
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 296, edge cut:3134, swaps: 1400975, migrations: 3339
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 297, edge cut:3130, swaps: 1405689, migrations: 3325
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 298, edge cut:3128, swaps: 1410407, migrations: 3323
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 299, edge cut:3100, swaps: 1415120, migrations: 3324
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 300, edge cut:3135, swaps: 1419832, migrations: 3327
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 301, edge cut:3118, swaps: 1424547, migrations: 3316
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 302, edge cut:3107, swaps: 1429263, migrations: 3315
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 303, edge cut:3105, swaps: 1433978, migrations: 3328
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 304, edge cut:3093, swaps: 1438693, migrations: 3326
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 305, edge cut:3116, swaps: 1443407, migrations: 3317
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 306, edge cut:3109, swaps: 1448117, migrations: 3321
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 307, edge cut:3120, swaps: 1452831, migrations: 3319
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 308, edge cut:3117, swaps: 1457548, migrations: 3315
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 309, edge cut:3098, swaps: 1462267, migrations: 3318
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 310, edge cut:3113, swaps: 1466981, migrations: 3315
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 311, edge cut:3114, swaps: 1471690, migrations: 3305
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 312, edge cut:3128, swaps: 1476405, migrations: 3306
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 313, edge cut:3130, swaps: 1481120, migrations: 3304
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 314, edge cut:3115, swaps: 1485833, migrations: 3307
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 315, edge cut:3107, swaps: 1490549, migrations: 3315
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 316, edge cut:3127, swaps: 1495264, migrations: 3328
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 317, edge cut:3127, swaps: 1499977, migrations: 3312
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 318, edge cut:3120, swaps: 1504692, migrations: 3329
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 319, edge cut:3102, swaps: 1509410, migrations: 3319
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 320, edge cut:3090, swaps: 1514125, migrations: 3322
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 321, edge cut:3102, swaps: 1518841, migrations: 3318
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 322, edge cut:3095, swaps: 1523553, migrations: 3322
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 323, edge cut:3089, swaps: 1528268, migrations: 3330
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 324, edge cut:3078, swaps: 1532982, migrations: 3332
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 325, edge cut:3095, swaps: 1537695, migrations: 3325
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 326, edge cut:3119, swaps: 1542415, migrations: 3326
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 327, edge cut:3117, swaps: 1547129, migrations: 3329
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 328, edge cut:3090, swaps: 1551846, migrations: 3319
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 329, edge cut:3097, swaps: 1556560, migrations: 3310
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 330, edge cut:3105, swaps: 1561275, migrations: 3314
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 331, edge cut:3091, swaps: 1565991, migrations: 3330
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 332, edge cut:3101, swaps: 1570704, migrations: 3314
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 333, edge cut:3088, swaps: 1575422, migrations: 3316
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 334, edge cut:3070, swaps: 1575656, migrations: 3310
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 335, edge cut:3054, swaps: 1575900, migrations: 3316
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 336, edge cut:3052, swaps: 1576125, migrations: 3314
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 337, edge cut:3002, swaps: 1576336, migrations: 3325
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 338, edge cut:2981, swaps: 1576535, migrations: 3317
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 339, edge cut:2966, swaps: 1576705, migrations: 3313
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 340, edge cut:2945, swaps: 1576846, migrations: 3309
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 341, edge cut:2923, swaps: 1576999, migrations: 3316
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 342, edge cut:2897, swaps: 1577157, migrations: 3325
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 343, edge cut:2882, swaps: 1577285, migrations: 3322
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 344, edge cut:2856, swaps: 1577419, migrations: 3325
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 345, edge cut:2865, swaps: 1577536, migrations: 3332
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 346, edge cut:2868, swaps: 1577654, migrations: 3325
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 347, edge cut:2854, swaps: 1577778, migrations: 3323
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 348, edge cut:2845, swaps: 1577902, migrations: 3319
2023-12-09 18:20:50 INFO  Jabeja:293 - round: 349, edge cut:2826, swaps: 1578017, migrations: 3311
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 350, edge cut:2808, swaps: 1578113, migrations: 3312
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 351, edge cut:2800, swaps: 1578219, migrations: 3311
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 352, edge cut:2790, swaps: 1578300, migrations: 3322
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 353, edge cut:2767, swaps: 1578385, migrations: 3316
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 354, edge cut:2762, swaps: 1578445, migrations: 3317
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 355, edge cut:2762, swaps: 1578523, migrations: 3311
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 356, edge cut:2762, swaps: 1578601, migrations: 3317
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 357, edge cut:2755, swaps: 1578674, migrations: 3319
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 358, edge cut:2747, swaps: 1578770, migrations: 3314
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 359, edge cut:2733, swaps: 1578829, migrations: 3317
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 360, edge cut:2720, swaps: 1578879, migrations: 3316
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 361, edge cut:2712, swaps: 1578920, migrations: 3314
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 362, edge cut:2710, swaps: 1578954, migrations: 3316
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 363, edge cut:2708, swaps: 1578983, migrations: 3323
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 364, edge cut:2711, swaps: 1579036, migrations: 3323
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 365, edge cut:2710, swaps: 1579077, migrations: 3319
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 366, edge cut:2707, swaps: 1579107, migrations: 3317
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 367, edge cut:2710, swaps: 1579144, migrations: 3322
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 368, edge cut:2701, swaps: 1579179, migrations: 3323
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 369, edge cut:2686, swaps: 1579203, migrations: 3321
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 370, edge cut:2673, swaps: 1579234, migrations: 3319
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 371, edge cut:2676, swaps: 1579252, migrations: 3327
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 372, edge cut:2675, swaps: 1579288, migrations: 3320
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 373, edge cut:2670, swaps: 1579309, migrations: 3324
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 374, edge cut:2664, swaps: 1579332, migrations: 3319
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 375, edge cut:2665, swaps: 1579351, migrations: 3314
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 376, edge cut:2660, swaps: 1579371, migrations: 3316
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 377, edge cut:2650, swaps: 1579385, migrations: 3316
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 378, edge cut:2649, swaps: 1579397, migrations: 3320
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 379, edge cut:2645, swaps: 1579409, migrations: 3318
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 380, edge cut:2646, swaps: 1579412, migrations: 3319
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 381, edge cut:2647, swaps: 1579422, migrations: 3319
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 382, edge cut:2649, swaps: 1579436, migrations: 3318
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 383, edge cut:2649, swaps: 1579445, migrations: 3319
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 384, edge cut:2654, swaps: 1579461, migrations: 3316
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 385, edge cut:2657, swaps: 1579495, migrations: 3324
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 386, edge cut:2652, swaps: 1579514, migrations: 3322
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 387, edge cut:2650, swaps: 1579540, migrations: 3320
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 388, edge cut:2648, swaps: 1579565, migrations: 3321
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 389, edge cut:2646, swaps: 1579576, migrations: 3319
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 390, edge cut:2647, swaps: 1579592, migrations: 3321
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 391, edge cut:2642, swaps: 1579613, migrations: 3325
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 392, edge cut:2648, swaps: 1579626, migrations: 3328
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 393, edge cut:2645, swaps: 1579640, migrations: 3324
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 394, edge cut:2644, swaps: 1579659, migrations: 3327
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 395, edge cut:2640, swaps: 1579676, migrations: 3325
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 396, edge cut:2644, swaps: 1579685, migrations: 3326
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 397, edge cut:2640, swaps: 1579699, migrations: 3325
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 398, edge cut:2640, swaps: 1579707, migrations: 3324
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 399, edge cut:2639, swaps: 1579719, migrations: 3328
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 400, edge cut:2638, swaps: 1579725, migrations: 3328
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 401, edge cut:2640, swaps: 1579733, migrations: 3328
2023-12-09 18:20:51 INFO  Jabeja:293 - round: 402, edge cut:2638, swaps: 1579743, migrations: 3329
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 403, edge cut:2638, swaps: 1579765, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 404, edge cut:2643, swaps: 1579779, migrations: 3331
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 405, edge cut:2645, swaps: 1579793, migrations: 3330
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 406, edge cut:2642, swaps: 1579802, migrations: 3331
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 407, edge cut:2634, swaps: 1579815, migrations: 3328
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 408, edge cut:2634, swaps: 1579824, migrations: 3329
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 409, edge cut:2635, swaps: 1579833, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 410, edge cut:2637, swaps: 1579847, migrations: 3326
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 411, edge cut:2634, swaps: 1579859, migrations: 3330
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 412, edge cut:2633, swaps: 1579868, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 413, edge cut:2632, swaps: 1579873, migrations: 3328
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 414, edge cut:2634, swaps: 1579884, migrations: 3328
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 415, edge cut:2632, swaps: 1579895, migrations: 3328
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 416, edge cut:2632, swaps: 1579901, migrations: 3328
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 417, edge cut:2635, swaps: 1579907, migrations: 3328
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 418, edge cut:2634, swaps: 1579914, migrations: 3326
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 419, edge cut:2632, swaps: 1579925, migrations: 3326
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 420, edge cut:2633, swaps: 1579930, migrations: 3325
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 421, edge cut:2631, swaps: 1579947, migrations: 3325
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 422, edge cut:2631, swaps: 1579961, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 423, edge cut:2635, swaps: 1579975, migrations: 3325
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 424, edge cut:2633, swaps: 1579991, migrations: 3326
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 425, edge cut:2628, swaps: 1580011, migrations: 3324
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 426, edge cut:2628, swaps: 1580016, migrations: 3326
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 427, edge cut:2627, swaps: 1580022, migrations: 3326
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 428, edge cut:2622, swaps: 1580030, migrations: 3325
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 429, edge cut:2622, swaps: 1580039, migrations: 3324
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 430, edge cut:2620, swaps: 1580042, migrations: 3326
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 431, edge cut:2620, swaps: 1580046, migrations: 3324
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 432, edge cut:2621, swaps: 1580054, migrations: 3325
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 433, edge cut:2618, swaps: 1580060, migrations: 3325
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 434, edge cut:2617, swaps: 1580064, migrations: 3326
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 435, edge cut:2618, swaps: 1580073, migrations: 3326
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 436, edge cut:2620, swaps: 1580079, migrations: 3325
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 437, edge cut:2617, swaps: 1580086, migrations: 3325
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 438, edge cut:2620, swaps: 1580096, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 439, edge cut:2620, swaps: 1580103, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 440, edge cut:2621, swaps: 1580119, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 441, edge cut:2617, swaps: 1580127, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 442, edge cut:2615, swaps: 1580131, migrations: 3329
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 443, edge cut:2613, swaps: 1580134, migrations: 3329
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 444, edge cut:2613, swaps: 1580136, migrations: 3329
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 445, edge cut:2611, swaps: 1580141, migrations: 3331
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 446, edge cut:2611, swaps: 1580143, migrations: 3331
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 447, edge cut:2609, swaps: 1580149, migrations: 3332
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 448, edge cut:2612, swaps: 1580155, migrations: 3329
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 449, edge cut:2612, swaps: 1580163, migrations: 3329
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 450, edge cut:2610, swaps: 1580169, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 451, edge cut:2610, swaps: 1580173, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 452, edge cut:2610, swaps: 1580177, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 453, edge cut:2609, swaps: 1580179, migrations: 3329
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 454, edge cut:2612, swaps: 1580184, migrations: 3329
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 455, edge cut:2613, swaps: 1580191, migrations: 3328
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 456, edge cut:2613, swaps: 1580193, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 457, edge cut:2612, swaps: 1580199, migrations: 3329
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 458, edge cut:2611, swaps: 1580204, migrations: 3327
2023-12-09 18:20:52 INFO  Jabeja:293 - round: 459, edge cut:2609, swaps: 1580205, migrations: 3327
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 460, edge cut:2607, swaps: 1580206, migrations: 3327
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 461, edge cut:2607, swaps: 1580206, migrations: 3327
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 462, edge cut:2607, swaps: 1580206, migrations: 3327
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 463, edge cut:2605, swaps: 1580207, migrations: 3329
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 464, edge cut:2605, swaps: 1580207, migrations: 3329
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 465, edge cut:2605, swaps: 1580207, migrations: 3329
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 466, edge cut:2605, swaps: 1580207, migrations: 3329
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 467, edge cut:2605, swaps: 1580207, migrations: 3329
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 468, edge cut:2606, swaps: 1580208, migrations: 3329
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 469, edge cut:2606, swaps: 1580208, migrations: 3329
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 470, edge cut:2606, swaps: 1580208, migrations: 3329
2023-12-09 18:20:53 INFO  Jabeja:293 - round: 471, edge cut:2606, swaps: 1580208, migrations: 3329
