alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-09 19:13:26 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-09 19:13:26 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-09 19:13:26 INFO  Jabeja:293 - round: 0, edge cut:4458, swaps: 2296, migrations: 1087
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 493, edge cut:1967, swaps: 327446, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 494, edge cut:1967, swaps: 327988, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 495, edge cut:1967, swaps: 328530, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 496, edge cut:1967, swaps: 329072, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 497, edge cut:1967, swaps: 329614, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 498, edge cut:1967, swaps: 330156, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 499, edge cut:1967, swaps: 330698, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 500, edge cut:1966, swaps: 331239, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 501, edge cut:1966, swaps: 331779, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 502, edge cut:1966, swaps: 332319, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 503, edge cut:1966, swaps: 332859, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 504, edge cut:1966, swaps: 333399, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 505, edge cut:1966, swaps: 333939, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 506, edge cut:1966, swaps: 334479, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 507, edge cut:1966, swaps: 335019, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 508, edge cut:1966, swaps: 335559, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 509, edge cut:1966, swaps: 336099, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 510, edge cut:1966, swaps: 336639, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 511, edge cut:1966, swaps: 337179, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 512, edge cut:1966, swaps: 337719, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 513, edge cut:1965, swaps: 338258, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 514, edge cut:1965, swaps: 338796, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 515, edge cut:1965, swaps: 339334, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 516, edge cut:1965, swaps: 339872, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 517, edge cut:1965, swaps: 340410, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 518, edge cut:1965, swaps: 340948, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 519, edge cut:1965, swaps: 341486, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 520, edge cut:1965, swaps: 342024, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 521, edge cut:1965, swaps: 342562, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 522, edge cut:1965, swaps: 343100, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 523, edge cut:1965, swaps: 343638, migrations: 1709
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 524, edge cut:1964, swaps: 344175, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 525, edge cut:1964, swaps: 344711, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 526, edge cut:1964, swaps: 345247, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 527, edge cut:1964, swaps: 345783, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 528, edge cut:1964, swaps: 346319, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 529, edge cut:1964, swaps: 346855, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 530, edge cut:1964, swaps: 347391, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 531, edge cut:1964, swaps: 347927, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 532, edge cut:1964, swaps: 348463, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 533, edge cut:1964, swaps: 348999, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 534, edge cut:1964, swaps: 349535, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 535, edge cut:1964, swaps: 350071, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 536, edge cut:1964, swaps: 350607, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 537, edge cut:1964, swaps: 351143, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 538, edge cut:1964, swaps: 351679, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 539, edge cut:1964, swaps: 352215, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 540, edge cut:1964, swaps: 352751, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 541, edge cut:1964, swaps: 353287, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 542, edge cut:1964, swaps: 353823, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 543, edge cut:1964, swaps: 354359, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 544, edge cut:1964, swaps: 354895, migrations: 1707
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 545, edge cut:1963, swaps: 355430, migrations: 1708
2023-12-09 19:13:32 INFO  Jabeja:293 - round: 546, edge cut:1963, swaps: 355964, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 547, edge cut:1963, swaps: 356498, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 548, edge cut:1963, swaps: 357032, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 549, edge cut:1963, swaps: 357566, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 550, edge cut:1962, swaps: 358101, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 551, edge cut:1962, swaps: 358633, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 552, edge cut:1962, swaps: 359165, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 553, edge cut:1962, swaps: 359697, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 554, edge cut:1962, swaps: 360229, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 555, edge cut:1962, swaps: 360761, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 556, edge cut:1962, swaps: 361293, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 557, edge cut:1962, swaps: 361825, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 558, edge cut:1962, swaps: 362357, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 559, edge cut:1962, swaps: 362889, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 560, edge cut:1962, swaps: 363421, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 561, edge cut:1962, swaps: 363953, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 562, edge cut:1962, swaps: 364485, migrations: 1707
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 563, edge cut:1961, swaps: 365016, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 564, edge cut:1961, swaps: 365546, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 565, edge cut:1961, swaps: 366076, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 566, edge cut:1961, swaps: 366606, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 567, edge cut:1961, swaps: 367136, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 568, edge cut:1961, swaps: 367666, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 569, edge cut:1961, swaps: 368196, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 570, edge cut:1961, swaps: 368726, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 571, edge cut:1961, swaps: 369256, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 572, edge cut:1961, swaps: 369786, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 573, edge cut:1961, swaps: 370316, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 574, edge cut:1961, swaps: 370846, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 575, edge cut:1961, swaps: 371376, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 576, edge cut:1961, swaps: 371906, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 577, edge cut:1960, swaps: 372435, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 578, edge cut:1960, swaps: 372963, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 579, edge cut:1960, swaps: 373491, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 580, edge cut:1960, swaps: 374019, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 581, edge cut:1960, swaps: 374547, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 582, edge cut:1960, swaps: 375075, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 583, edge cut:1960, swaps: 375603, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 584, edge cut:1960, swaps: 376131, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 585, edge cut:1960, swaps: 376659, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 586, edge cut:1959, swaps: 377186, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 587, edge cut:1959, swaps: 377712, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 588, edge cut:1959, swaps: 378238, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 589, edge cut:1959, swaps: 378764, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 590, edge cut:1959, swaps: 379290, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 591, edge cut:1959, swaps: 379816, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 592, edge cut:1959, swaps: 380342, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 593, edge cut:1959, swaps: 380868, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 594, edge cut:1959, swaps: 381394, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 595, edge cut:1959, swaps: 381920, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 596, edge cut:1959, swaps: 382446, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 597, edge cut:1959, swaps: 382972, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 598, edge cut:1959, swaps: 383498, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 599, edge cut:1959, swaps: 384024, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 600, edge cut:1959, swaps: 384550, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 601, edge cut:1959, swaps: 385076, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 602, edge cut:1959, swaps: 385602, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 603, edge cut:1959, swaps: 386128, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 604, edge cut:1958, swaps: 386653, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 605, edge cut:1958, swaps: 387177, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 606, edge cut:1957, swaps: 387702, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 607, edge cut:1957, swaps: 388226, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 608, edge cut:1957, swaps: 388750, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 609, edge cut:1957, swaps: 389274, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 610, edge cut:1957, swaps: 389798, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 611, edge cut:1957, swaps: 390322, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 612, edge cut:1957, swaps: 390846, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 613, edge cut:1957, swaps: 391370, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 614, edge cut:1957, swaps: 391894, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 615, edge cut:1957, swaps: 392418, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 616, edge cut:1956, swaps: 392943, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 617, edge cut:1956, swaps: 393465, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 618, edge cut:1956, swaps: 393987, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 619, edge cut:1956, swaps: 394509, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 620, edge cut:1956, swaps: 395031, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 621, edge cut:1956, swaps: 395553, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 622, edge cut:1955, swaps: 396074, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 623, edge cut:1955, swaps: 396594, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 624, edge cut:1955, swaps: 397114, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 625, edge cut:1955, swaps: 397634, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 626, edge cut:1955, swaps: 398154, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 627, edge cut:1955, swaps: 398674, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 628, edge cut:1955, swaps: 399194, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 629, edge cut:1955, swaps: 399714, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 630, edge cut:1954, swaps: 400233, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 631, edge cut:1954, swaps: 400751, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 632, edge cut:1954, swaps: 401269, migrations: 1709
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 633, edge cut:1953, swaps: 401786, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 634, edge cut:1953, swaps: 402302, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 635, edge cut:1953, swaps: 402818, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 636, edge cut:1953, swaps: 403334, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 637, edge cut:1953, swaps: 403850, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 638, edge cut:1953, swaps: 404366, migrations: 1708
2023-12-09 19:13:33 INFO  Jabeja:293 - round: 639, edge cut:1952, swaps: 404881, migrations: 1709
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 640, edge cut:1952, swaps: 405395, migrations: 1709
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 641, edge cut:1952, swaps: 405909, migrations: 1709
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 642, edge cut:1952, swaps: 406423, migrations: 1709
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 643, edge cut:1952, swaps: 406937, migrations: 1709
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 644, edge cut:1951, swaps: 407450, migrations: 1708
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 645, edge cut:1951, swaps: 407962, migrations: 1708
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 646, edge cut:1951, swaps: 408474, migrations: 1708
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 647, edge cut:1950, swaps: 408985, migrations: 1708
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 648, edge cut:1950, swaps: 409495, migrations: 1708
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 649, edge cut:1950, swaps: 410005, migrations: 1708
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 650, edge cut:1950, swaps: 410515, migrations: 1708
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 651, edge cut:1949, swaps: 411024, migrations: 1709
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 652, edge cut:1950, swaps: 411534, migrations: 1708
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 653, edge cut:1949, swaps: 412046, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 654, edge cut:1949, swaps: 412556, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 655, edge cut:1949, swaps: 413066, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 656, edge cut:1949, swaps: 413576, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 657, edge cut:1949, swaps: 414086, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 658, edge cut:1949, swaps: 414596, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 659, edge cut:1949, swaps: 415106, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 660, edge cut:1949, swaps: 415616, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 661, edge cut:1949, swaps: 416126, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 662, edge cut:1949, swaps: 416636, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 663, edge cut:1949, swaps: 417146, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 664, edge cut:1949, swaps: 417656, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 665, edge cut:1949, swaps: 418166, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 666, edge cut:1949, swaps: 418676, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 667, edge cut:1949, swaps: 419186, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 668, edge cut:1949, swaps: 419696, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 669, edge cut:1949, swaps: 420206, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 670, edge cut:1949, swaps: 420716, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 671, edge cut:1949, swaps: 421226, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 672, edge cut:1949, swaps: 421736, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 673, edge cut:1949, swaps: 422246, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 674, edge cut:1949, swaps: 422756, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 675, edge cut:1949, swaps: 423266, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 676, edge cut:1949, swaps: 423776, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 677, edge cut:1949, swaps: 424286, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 678, edge cut:1949, swaps: 424796, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 679, edge cut:1949, swaps: 425306, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 680, edge cut:1949, swaps: 425816, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 681, edge cut:1949, swaps: 426326, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 682, edge cut:1949, swaps: 426836, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 683, edge cut:1949, swaps: 427346, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 684, edge cut:1949, swaps: 427856, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 685, edge cut:1948, swaps: 428365, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 686, edge cut:1948, swaps: 428873, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 687, edge cut:1948, swaps: 429381, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 688, edge cut:1947, swaps: 429888, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 689, edge cut:1947, swaps: 430394, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 690, edge cut:1947, swaps: 430900, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 691, edge cut:1947, swaps: 431406, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 692, edge cut:1947, swaps: 431912, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 693, edge cut:1947, swaps: 432418, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 694, edge cut:1947, swaps: 432924, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 695, edge cut:1946, swaps: 433429, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 696, edge cut:1946, swaps: 433933, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 697, edge cut:1946, swaps: 434437, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 698, edge cut:1946, swaps: 434941, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 699, edge cut:1946, swaps: 435445, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 700, edge cut:1946, swaps: 435949, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 701, edge cut:1946, swaps: 436453, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 702, edge cut:1946, swaps: 436957, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 703, edge cut:1946, swaps: 437461, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 704, edge cut:1946, swaps: 437965, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 705, edge cut:1946, swaps: 438469, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 706, edge cut:1946, swaps: 438973, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 707, edge cut:1946, swaps: 439477, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 708, edge cut:1946, swaps: 439981, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 709, edge cut:1946, swaps: 440485, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 710, edge cut:1946, swaps: 440989, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 711, edge cut:1946, swaps: 441493, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 712, edge cut:1946, swaps: 441997, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 713, edge cut:1946, swaps: 442501, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 714, edge cut:1946, swaps: 443005, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 715, edge cut:1946, swaps: 443509, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 716, edge cut:1946, swaps: 444013, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 717, edge cut:1946, swaps: 444517, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 718, edge cut:1946, swaps: 445021, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 719, edge cut:1946, swaps: 445525, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 720, edge cut:1946, swaps: 446029, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 721, edge cut:1946, swaps: 446533, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 722, edge cut:1946, swaps: 447037, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 723, edge cut:1946, swaps: 447541, migrations: 1706
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 724, edge cut:1945, swaps: 448044, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 725, edge cut:1945, swaps: 448546, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 726, edge cut:1945, swaps: 449048, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 727, edge cut:1945, swaps: 449550, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 728, edge cut:1945, swaps: 450052, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 729, edge cut:1945, swaps: 450554, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 730, edge cut:1945, swaps: 451056, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 731, edge cut:1945, swaps: 451558, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 732, edge cut:1945, swaps: 452060, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 733, edge cut:1945, swaps: 452562, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 734, edge cut:1945, swaps: 453064, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 735, edge cut:1945, swaps: 453566, migrations: 1707
2023-12-09 19:13:34 INFO  Jabeja:293 - round: 736, edge cut:1945, swaps: 454068, migrations: 1707
2023-12-09 19:13:35 INFO  Jabeja:293 - round: 737, edge cut:1945, swaps: 454570, migrations: 1707
2023-12-09 19:13:35 INFO  Jabeja:293 - round: 738, edge cut:1945, swaps: 455072, migrations: 1707
2023-12-09 19:13:35 INFO  Jabeja:293 - round: 739, edge cut:1945, swaps: 455574, migrations: 1707
2023-12-09 19:13:35 INFO  Jabeja:293 - round: 740, edge cut:1945, swaps: 456076, migrations: 1707
2023-12-09 19:13:35 INFO  Jabeja:293 - round: 741, edge cut:1945, swaps: 456578, migrations: 1707
