alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/facebook.graph
2023-12-09 00:00:57 INFO  GraphReader:54 - ./graphs/facebook.graph. Nodes: 63731, Edges: 817090
2023-12-09 00:00:57 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 15932 ] [ Color: 1, Count: 15933 ] [ Color: 2, Count: 15933 ] [ Color: 3, Count: 15933 ]
2023-12-09 00:01:00 INFO  Jabeja:286 - round: 0, edge cut:501101, swaps: 61722, migrations: 39518
2023-12-09 00:15:41 INFO  Jabeja:286 - round: 484, edge cut:138314, swaps: 25593644, migrations: 47529
2023-12-09 00:15:43 INFO  Jabeja:286 - round: 485, edge cut:138314, swaps: 25646162, migrations: 47526
2023-12-09 00:15:45 INFO  Jabeja:286 - round: 486, edge cut:138313, swaps: 25698854, migrations: 47518
2023-12-09 00:15:47 INFO  Jabeja:286 - round: 487, edge cut:138312, swaps: 25751249, migrations: 47530
2023-12-09 00:15:48 INFO  Jabeja:286 - round: 488, edge cut:138312, swaps: 25803949, migrations: 47526
2023-12-09 00:15:50 INFO  Jabeja:286 - round: 489, edge cut:138312, swaps: 25856429, migrations: 47523
2023-12-09 00:15:52 INFO  Jabeja:286 - round: 490, edge cut:138312, swaps: 25909106, migrations: 47517
2023-12-09 00:15:54 INFO  Jabeja:286 - round: 491, edge cut:138312, swaps: 25961719, migrations: 47530
2023-12-09 00:15:56 INFO  Jabeja:286 - round: 492, edge cut:138311, swaps: 26014265, migrations: 47521
2023-12-09 00:15:58 INFO  Jabeja:286 - round: 493, edge cut:138311, swaps: 26067011, migrations: 47540
2023-12-09 00:16:00 INFO  Jabeja:286 - round: 494, edge cut:138309, swaps: 26119732, migrations: 47540
2023-12-09 00:16:02 INFO  Jabeja:286 - round: 495, edge cut:138309, swaps: 26172342, migrations: 47580
2023-12-09 00:16:04 INFO  Jabeja:286 - round: 496, edge cut:138309, swaps: 26224866, migrations: 47580
2023-12-09 00:16:05 INFO  Jabeja:286 - round: 497, edge cut:138309, swaps: 26277365, migrations: 47548
2023-12-09 00:16:07 INFO  Jabeja:286 - round: 498, edge cut:138307, swaps: 26329985, migrations: 47516
2023-12-09 00:16:09 INFO  Jabeja:286 - round: 499, edge cut:138306, swaps: 26382669, migrations: 47510
2023-12-09 00:16:11 INFO  Jabeja:286 - round: 500, edge cut:138306, swaps: 26435080, migrations: 47509
2023-12-09 00:16:13 INFO  Jabeja:286 - round: 501, edge cut:138303, swaps: 26487575, migrations: 47491
2023-12-09 00:16:14 INFO  Jabeja:286 - round: 502, edge cut:138301, swaps: 26540092, migrations: 47500
2023-12-09 00:16:16 INFO  Jabeja:286 - round: 503, edge cut:138301, swaps: 26592697, migrations: 47520
2023-12-09 00:16:18 INFO  Jabeja:286 - round: 504, edge cut:138299, swaps: 26645291, migrations: 47546
2023-12-09 00:16:20 INFO  Jabeja:286 - round: 505, edge cut:138297, swaps: 26698001, migrations: 47526
2023-12-09 00:16:22 INFO  Jabeja:286 - round: 506, edge cut:138297, swaps: 26750762, migrations: 47506
2023-12-09 00:16:23 INFO  Jabeja:286 - round: 507, edge cut:138296, swaps: 26803328, migrations: 47496
2023-12-09 00:16:25 INFO  Jabeja:286 - round: 508, edge cut:138291, swaps: 26855938, migrations: 47524
2023-12-09 00:16:27 INFO  Jabeja:286 - round: 509, edge cut:138290, swaps: 26908685, migrations: 47516
2023-12-09 00:16:29 INFO  Jabeja:286 - round: 510, edge cut:138289, swaps: 26961413, migrations: 47547
2023-12-09 00:16:31 INFO  Jabeja:286 - round: 511, edge cut:138285, swaps: 27013947, migrations: 47528
2023-12-09 00:16:33 INFO  Jabeja:286 - round: 512, edge cut:138284, swaps: 27066615, migrations: 47561
2023-12-09 00:16:34 INFO  Jabeja:286 - round: 513, edge cut:138284, swaps: 27118983, migrations: 47581
2023-12-09 00:16:36 INFO  Jabeja:286 - round: 514, edge cut:138280, swaps: 27171640, migrations: 47555
2023-12-09 00:16:38 INFO  Jabeja:286 - round: 515, edge cut:138280, swaps: 27224234, migrations: 47536
2023-12-09 00:16:40 INFO  Jabeja:286 - round: 516, edge cut:138280, swaps: 27276894, migrations: 47514
2023-12-09 00:16:42 INFO  Jabeja:286 - round: 517, edge cut:138279, swaps: 27329461, migrations: 47531
2023-12-09 00:16:43 INFO  Jabeja:286 - round: 518, edge cut:138279, swaps: 27382116, migrations: 47551
2023-12-09 00:16:45 INFO  Jabeja:286 - round: 519, edge cut:138279, swaps: 27434593, migrations: 47527
2023-12-09 00:16:47 INFO  Jabeja:286 - round: 520, edge cut:138278, swaps: 27487120, migrations: 47492
2023-12-09 00:16:49 INFO  Jabeja:286 - round: 521, edge cut:138278, swaps: 27539729, migrations: 47489
2023-12-09 00:16:51 INFO  Jabeja:286 - round: 522, edge cut:138278, swaps: 27592413, migrations: 47508
2023-12-09 00:16:52 INFO  Jabeja:286 - round: 523, edge cut:138278, swaps: 27644972, migrations: 47522
2023-12-09 00:16:54 INFO  Jabeja:286 - round: 524, edge cut:138278, swaps: 27697661, migrations: 47543
2023-12-09 00:16:56 INFO  Jabeja:286 - round: 525, edge cut:138277, swaps: 27750329, migrations: 47545
2023-12-09 00:16:58 INFO  Jabeja:286 - round: 526, edge cut:138276, swaps: 27802927, migrations: 47503
2023-12-09 00:17:00 INFO  Jabeja:286 - round: 527, edge cut:138272, swaps: 27855536, migrations: 47493
2023-12-09 00:17:01 INFO  Jabeja:286 - round: 528, edge cut:138270, swaps: 27908179, migrations: 47492
2023-12-09 00:17:03 INFO  Jabeja:286 - round: 529, edge cut:138270, swaps: 27960762, migrations: 47512
2023-12-09 00:17:05 INFO  Jabeja:286 - round: 530, edge cut:138271, swaps: 28013335, migrations: 47511
2023-12-09 00:17:07 INFO  Jabeja:286 - round: 531, edge cut:138272, swaps: 28065964, migrations: 47531
2023-12-09 00:17:09 INFO  Jabeja:286 - round: 532, edge cut:138270, swaps: 28118662, migrations: 47478
2023-12-09 00:17:10 INFO  Jabeja:286 - round: 533, edge cut:138268, swaps: 28171284, migrations: 47498
2023-12-09 00:17:12 INFO  Jabeja:286 - round: 534, edge cut:138268, swaps: 28223867, migrations: 47510
2023-12-09 00:17:14 INFO  Jabeja:286 - round: 535, edge cut:138268, swaps: 28276574, migrations: 47509
2023-12-09 00:17:16 INFO  Jabeja:286 - round: 536, edge cut:138267, swaps: 28329353, migrations: 47492
2023-12-09 00:17:17 INFO  Jabeja:286 - round: 537, edge cut:138267, swaps: 28381914, migrations: 47491
2023-12-09 00:17:19 INFO  Jabeja:286 - round: 538, edge cut:138266, swaps: 28434530, migrations: 47482
2023-12-09 00:17:21 INFO  Jabeja:286 - round: 539, edge cut:138265, swaps: 28487111, migrations: 47487
2023-12-09 00:17:23 INFO  Jabeja:286 - round: 540, edge cut:138265, swaps: 28539663, migrations: 47468
2023-12-09 00:17:25 INFO  Jabeja:286 - round: 541, edge cut:138265, swaps: 28592267, migrations: 47465
2023-12-09 00:17:27 INFO  Jabeja:286 - round: 542, edge cut:138265, swaps: 28644917, migrations: 47495
2023-12-09 00:17:28 INFO  Jabeja:286 - round: 543, edge cut:138264, swaps: 28697628, migrations: 47509
2023-12-09 00:17:30 INFO  Jabeja:286 - round: 544, edge cut:138259, swaps: 28750400, migrations: 47522
2023-12-09 00:17:32 INFO  Jabeja:286 - round: 545, edge cut:138260, swaps: 28803100, migrations: 47505
2023-12-09 00:17:34 INFO  Jabeja:286 - round: 546, edge cut:138259, swaps: 28855725, migrations: 47502
2023-12-09 00:17:35 INFO  Jabeja:286 - round: 547, edge cut:138257, swaps: 28908488, migrations: 47482
2023-12-09 00:17:37 INFO  Jabeja:286 - round: 548, edge cut:138254, swaps: 28961267, migrations: 47504
2023-12-09 00:17:39 INFO  Jabeja:286 - round: 549, edge cut:138254, swaps: 29013824, migrations: 47493
2023-12-09 00:17:41 INFO  Jabeja:286 - round: 550, edge cut:138249, swaps: 29066382, migrations: 47469
2023-12-09 00:17:43 INFO  Jabeja:286 - round: 551, edge cut:138249, swaps: 29118905, migrations: 47484
2023-12-09 00:17:45 INFO  Jabeja:286 - round: 552, edge cut:138248, swaps: 29171563, migrations: 47519
2023-12-09 00:17:46 INFO  Jabeja:286 - round: 553, edge cut:138247, swaps: 29224069, migrations: 47488
2023-12-09 00:17:48 INFO  Jabeja:286 - round: 554, edge cut:138246, swaps: 29276680, migrations: 47522
2023-12-09 00:17:50 INFO  Jabeja:286 - round: 555, edge cut:138245, swaps: 29329364, migrations: 47504
2023-12-09 00:17:52 INFO  Jabeja:286 - round: 556, edge cut:138245, swaps: 29381769, migrations: 47505
2023-12-09 00:17:53 INFO  Jabeja:286 - round: 557, edge cut:138245, swaps: 29434526, migrations: 47525
2023-12-09 00:17:55 INFO  Jabeja:286 - round: 558, edge cut:138245, swaps: 29487173, migrations: 47501
2023-12-09 00:17:57 INFO  Jabeja:286 - round: 559, edge cut:138245, swaps: 29539868, migrations: 47481
2023-12-09 00:17:59 INFO  Jabeja:286 - round: 560, edge cut:138245, swaps: 29592456, migrations: 47453
2023-12-09 00:18:01 INFO  Jabeja:286 - round: 561, edge cut:138244, swaps: 29645044, migrations: 47472
2023-12-09 00:18:03 INFO  Jabeja:286 - round: 562, edge cut:138243, swaps: 29697802, migrations: 47477
2023-12-09 00:18:04 INFO  Jabeja:286 - round: 563, edge cut:138243, swaps: 29750355, migrations: 47506
2023-12-09 00:18:06 INFO  Jabeja:286 - round: 564, edge cut:138243, swaps: 29802925, migrations: 47536
2023-12-09 00:18:08 INFO  Jabeja:286 - round: 565, edge cut:138243, swaps: 29855508, migrations: 47511
2023-12-09 00:18:10 INFO  Jabeja:286 - round: 566, edge cut:138243, swaps: 29908117, migrations: 47476
2023-12-09 00:18:12 INFO  Jabeja:286 - round: 567, edge cut:138243, swaps: 29960724, migrations: 47500
2023-12-09 00:18:13 INFO  Jabeja:286 - round: 568, edge cut:138243, swaps: 30013281, migrations: 47515
2023-12-09 00:18:15 INFO  Jabeja:286 - round: 569, edge cut:138243, swaps: 30065874, migrations: 47499
2023-12-09 00:18:17 INFO  Jabeja:286 - round: 570, edge cut:138243, swaps: 30118603, migrations: 47507
2023-12-09 00:18:19 INFO  Jabeja:286 - round: 571, edge cut:138243, swaps: 30171387, migrations: 47505
2023-12-09 00:18:21 INFO  Jabeja:286 - round: 572, edge cut:138247, swaps: 30224184, migrations: 47507
2023-12-09 00:18:22 INFO  Jabeja:286 - round: 573, edge cut:138247, swaps: 30276745, migrations: 47482
2023-12-09 00:18:24 INFO  Jabeja:286 - round: 574, edge cut:138247, swaps: 30329192, migrations: 47473
2023-12-09 00:18:26 INFO  Jabeja:286 - round: 575, edge cut:138246, swaps: 30381840, migrations: 47512
2023-12-09 00:18:28 INFO  Jabeja:286 - round: 576, edge cut:138246, swaps: 30434490, migrations: 47512
2023-12-09 00:18:30 INFO  Jabeja:286 - round: 577, edge cut:138245, swaps: 30487240, migrations: 47540
2023-12-09 00:18:31 INFO  Jabeja:286 - round: 578, edge cut:138246, swaps: 30539872, migrations: 47563
2023-12-09 00:18:33 INFO  Jabeja:286 - round: 579, edge cut:138251, swaps: 30592362, migrations: 47541
2023-12-09 00:18:35 INFO  Jabeja:286 - round: 580, edge cut:138263, swaps: 30644904, migrations: 47548
2023-12-09 00:18:37 INFO  Jabeja:286 - round: 581, edge cut:138261, swaps: 30697352, migrations: 47541
2023-12-09 00:18:39 INFO  Jabeja:286 - round: 582, edge cut:138261, swaps: 30749772, migrations: 47557
2023-12-09 00:18:40 INFO  Jabeja:286 - round: 583, edge cut:138265, swaps: 30802337, migrations: 47524
2023-12-09 00:18:42 INFO  Jabeja:286 - round: 584, edge cut:138268, swaps: 30854926, migrations: 47543
2023-12-09 00:18:44 INFO  Jabeja:286 - round: 585, edge cut:138274, swaps: 30907653, migrations: 47547
2023-12-09 00:18:46 INFO  Jabeja:286 - round: 586, edge cut:138271, swaps: 30960231, migrations: 47528
2023-12-09 00:18:48 INFO  Jabeja:286 - round: 587, edge cut:138271, swaps: 31012737, migrations: 47533
2023-12-09 00:18:50 INFO  Jabeja:286 - round: 588, edge cut:138269, swaps: 31065451, migrations: 47503
2023-12-09 00:18:51 INFO  Jabeja:286 - round: 589, edge cut:138266, swaps: 31118000, migrations: 47504
2023-12-09 00:18:53 INFO  Jabeja:286 - round: 590, edge cut:138274, swaps: 31170553, migrations: 47495
2023-12-09 00:18:55 INFO  Jabeja:286 - round: 591, edge cut:138269, swaps: 31223077, migrations: 47467
2023-12-09 00:18:57 INFO  Jabeja:286 - round: 592, edge cut:138267, swaps: 31275683, migrations: 47487
2023-12-09 00:18:59 INFO  Jabeja:286 - round: 593, edge cut:138265, swaps: 31328199, migrations: 47506
2023-12-09 00:19:00 INFO  Jabeja:286 - round: 594, edge cut:138267, swaps: 31380718, migrations: 47531
2023-12-09 00:19:02 INFO  Jabeja:286 - round: 595, edge cut:138265, swaps: 31433176, migrations: 47503
2023-12-09 00:19:04 INFO  Jabeja:286 - round: 596, edge cut:138270, swaps: 31485713, migrations: 47488
2023-12-09 00:19:06 INFO  Jabeja:286 - round: 597, edge cut:138268, swaps: 31538385, migrations: 47475
2023-12-09 00:19:08 INFO  Jabeja:286 - round: 598, edge cut:138267, swaps: 31591025, migrations: 47501
2023-12-09 00:19:09 INFO  Jabeja:286 - round: 599, edge cut:138268, swaps: 31643583, migrations: 47554
2023-12-09 00:19:11 INFO  Jabeja:286 - round: 600, edge cut:138270, swaps: 31696179, migrations: 47551
2023-12-09 00:19:13 INFO  Jabeja:286 - round: 601, edge cut:138269, swaps: 31748989, migrations: 47508
2023-12-09 00:19:15 INFO  Jabeja:286 - round: 602, edge cut:138269, swaps: 31801636, migrations: 47499
2023-12-09 00:19:17 INFO  Jabeja:286 - round: 603, edge cut:138265, swaps: 31854258, migrations: 47484
2023-12-09 00:19:19 INFO  Jabeja:286 - round: 604, edge cut:138261, swaps: 31906985, migrations: 47482
2023-12-09 00:19:20 INFO  Jabeja:286 - round: 605, edge cut:138261, swaps: 31959654, migrations: 47493
2023-12-09 00:19:22 INFO  Jabeja:286 - round: 606, edge cut:138260, swaps: 32012290, migrations: 47508
2023-12-09 00:19:24 INFO  Jabeja:286 - round: 607, edge cut:138258, swaps: 32064663, migrations: 47487
2023-12-09 00:19:26 INFO  Jabeja:286 - round: 608, edge cut:138257, swaps: 32117224, migrations: 47487
2023-12-09 00:19:28 INFO  Jabeja:286 - round: 609, edge cut:138256, swaps: 32169832, migrations: 47467
2023-12-09 00:19:29 INFO  Jabeja:286 - round: 610, edge cut:138258, swaps: 32222397, migrations: 47482
2023-12-09 00:19:31 INFO  Jabeja:286 - round: 611, edge cut:138257, swaps: 32274929, migrations: 47486
2023-12-09 00:19:33 INFO  Jabeja:286 - round: 612, edge cut:138256, swaps: 32327562, migrations: 47488
2023-12-09 00:19:35 INFO  Jabeja:286 - round: 613, edge cut:138257, swaps: 32380037, migrations: 47533
2023-12-09 00:19:37 INFO  Jabeja:286 - round: 614, edge cut:138257, swaps: 32432721, migrations: 47521
2023-12-09 00:19:38 INFO  Jabeja:286 - round: 615, edge cut:138257, swaps: 32485463, migrations: 47536
2023-12-09 00:19:40 INFO  Jabeja:286 - round: 616, edge cut:138257, swaps: 32537950, migrations: 47524
2023-12-09 00:19:42 INFO  Jabeja:286 - round: 617, edge cut:138260, swaps: 32590564, migrations: 47476
2023-12-09 00:19:44 INFO  Jabeja:286 - round: 618, edge cut:138259, swaps: 32643158, migrations: 47502
2023-12-09 00:19:46 INFO  Jabeja:286 - round: 619, edge cut:138259, swaps: 32695602, migrations: 47482
2023-12-09 00:19:47 INFO  Jabeja:286 - round: 620, edge cut:138259, swaps: 32748172, migrations: 47481
2023-12-09 00:19:49 INFO  Jabeja:286 - round: 621, edge cut:138258, swaps: 32800800, migrations: 47489
2023-12-09 00:19:51 INFO  Jabeja:286 - round: 622, edge cut:138257, swaps: 32853306, migrations: 47508
2023-12-09 00:19:53 INFO  Jabeja:286 - round: 623, edge cut:138259, swaps: 32905765, migrations: 47523
2023-12-09 00:19:55 INFO  Jabeja:286 - round: 624, edge cut:138259, swaps: 32958281, migrations: 47494
2023-12-09 00:19:57 INFO  Jabeja:286 - round: 625, edge cut:138259, swaps: 33010877, migrations: 47480
2023-12-09 00:19:59 INFO  Jabeja:286 - round: 626, edge cut:138258, swaps: 33063637, migrations: 47456
2023-12-09 00:20:01 INFO  Jabeja:286 - round: 627, edge cut:138258, swaps: 33116165, migrations: 47499
2023-12-09 00:20:03 INFO  Jabeja:286 - round: 628, edge cut:138258, swaps: 33168830, migrations: 47494
2023-12-09 00:20:04 INFO  Jabeja:286 - round: 629, edge cut:138258, swaps: 33221290, migrations: 47513
2023-12-09 00:20:06 INFO  Jabeja:286 - round: 630, edge cut:138258, swaps: 33273902, migrations: 47486
2023-12-09 00:20:08 INFO  Jabeja:286 - round: 631, edge cut:138258, swaps: 33326542, migrations: 47475
2023-12-09 00:20:10 INFO  Jabeja:286 - round: 632, edge cut:138255, swaps: 33379159, migrations: 47485
2023-12-09 00:20:12 INFO  Jabeja:286 - round: 633, edge cut:138255, swaps: 33431630, migrations: 47505
2023-12-09 00:20:13 INFO  Jabeja:286 - round: 634, edge cut:138254, swaps: 33484230, migrations: 47528
2023-12-09 00:20:15 INFO  Jabeja:286 - round: 635, edge cut:138254, swaps: 33536872, migrations: 47533
2023-12-09 00:20:17 INFO  Jabeja:286 - round: 636, edge cut:138253, swaps: 33589633, migrations: 47496
2023-12-09 00:20:19 INFO  Jabeja:286 - round: 637, edge cut:138252, swaps: 33642171, migrations: 47501
2023-12-09 00:20:21 INFO  Jabeja:286 - round: 638, edge cut:138253, swaps: 33694786, migrations: 47522
2023-12-09 00:20:22 INFO  Jabeja:286 - round: 639, edge cut:138253, swaps: 33747495, migrations: 47519
2023-12-09 00:20:24 INFO  Jabeja:286 - round: 640, edge cut:138261, swaps: 33800095, migrations: 47547
2023-12-09 00:20:26 INFO  Jabeja:286 - round: 641, edge cut:138261, swaps: 33852770, migrations: 47534
2023-12-09 00:20:28 INFO  Jabeja:286 - round: 642, edge cut:138260, swaps: 33905478, migrations: 47529
2023-12-09 00:20:30 INFO  Jabeja:286 - round: 643, edge cut:138258, swaps: 33958146, migrations: 47526
2023-12-09 00:20:32 INFO  Jabeja:286 - round: 644, edge cut:138256, swaps: 34010709, migrations: 47509
2023-12-09 00:20:33 INFO  Jabeja:286 - round: 645, edge cut:138256, swaps: 34063456, migrations: 47505
2023-12-09 00:20:35 INFO  Jabeja:286 - round: 646, edge cut:138253, swaps: 34115959, migrations: 47522
2023-12-09 00:20:37 INFO  Jabeja:286 - round: 647, edge cut:138250, swaps: 34168687, migrations: 47512
2023-12-09 00:20:39 INFO  Jabeja:286 - round: 648, edge cut:138250, swaps: 34221342, migrations: 47505
2023-12-09 00:20:41 INFO  Jabeja:286 - round: 649, edge cut:138248, swaps: 34273995, migrations: 47511
2023-12-09 00:20:43 INFO  Jabeja:286 - round: 650, edge cut:138248, swaps: 34326652, migrations: 47528
2023-12-09 00:20:45 INFO  Jabeja:286 - round: 651, edge cut:138246, swaps: 34379229, migrations: 47525
2023-12-09 00:20:46 INFO  Jabeja:286 - round: 652, edge cut:138244, swaps: 34431866, migrations: 47519
2023-12-09 00:20:48 INFO  Jabeja:286 - round: 653, edge cut:138244, swaps: 34484380, migrations: 47522
2023-12-09 00:20:50 INFO  Jabeja:286 - round: 654, edge cut:138247, swaps: 34536790, migrations: 47523
2023-12-09 00:20:52 INFO  Jabeja:286 - round: 655, edge cut:138247, swaps: 34589346, migrations: 47534
2023-12-09 00:20:54 INFO  Jabeja:286 - round: 656, edge cut:138247, swaps: 34641820, migrations: 47530
2023-12-09 00:20:55 INFO  Jabeja:286 - round: 657, edge cut:138247, swaps: 34694254, migrations: 47502
2023-12-09 00:20:57 INFO  Jabeja:286 - round: 658, edge cut:138246, swaps: 34746780, migrations: 47537
2023-12-09 00:20:59 INFO  Jabeja:286 - round: 659, edge cut:138247, swaps: 34799516, migrations: 47540
2023-12-09 00:21:01 INFO  Jabeja:286 - round: 660, edge cut:138247, swaps: 34851971, migrations: 47500
2023-12-09 00:21:03 INFO  Jabeja:286 - round: 661, edge cut:138251, swaps: 34904697, migrations: 47496
2023-12-09 00:21:05 INFO  Jabeja:286 - round: 662, edge cut:138252, swaps: 34957471, migrations: 47507
2023-12-09 00:21:06 INFO  Jabeja:286 - round: 663, edge cut:138251, swaps: 35010138, migrations: 47496
2023-12-09 00:21:08 INFO  Jabeja:286 - round: 664, edge cut:138251, swaps: 35062775, migrations: 47501
2023-12-09 00:21:10 INFO  Jabeja:286 - round: 665, edge cut:138251, swaps: 35115313, migrations: 47529
2023-12-09 00:21:12 INFO  Jabeja:286 - round: 666, edge cut:138251, swaps: 35167877, migrations: 47545
2023-12-09 00:21:14 INFO  Jabeja:286 - round: 667, edge cut:138250, swaps: 35220408, migrations: 47513
2023-12-09 00:21:16 INFO  Jabeja:286 - round: 668, edge cut:138251, swaps: 35273189, migrations: 47476
2023-12-09 00:21:17 INFO  Jabeja:286 - round: 669, edge cut:138249, swaps: 35325772, migrations: 47496
2023-12-09 00:21:19 INFO  Jabeja:286 - round: 670, edge cut:138248, swaps: 35378198, migrations: 47488
2023-12-09 00:21:21 INFO  Jabeja:286 - round: 671, edge cut:138248, swaps: 35430755, migrations: 47507
2023-12-09 00:21:23 INFO  Jabeja:286 - round: 672, edge cut:138248, swaps: 35483421, migrations: 47539
2023-12-09 00:21:25 INFO  Jabeja:286 - round: 673, edge cut:138248, swaps: 35536108, migrations: 47557
2023-12-09 00:21:26 INFO  Jabeja:286 - round: 674, edge cut:138248, swaps: 35588650, migrations: 47533
2023-12-09 00:21:28 INFO  Jabeja:286 - round: 675, edge cut:138248, swaps: 35641336, migrations: 47503
2023-12-09 00:21:30 INFO  Jabeja:286 - round: 676, edge cut:138248, swaps: 35693905, migrations: 47510
2023-12-09 00:21:32 INFO  Jabeja:286 - round: 677, edge cut:138247, swaps: 35746428, migrations: 47505
2023-12-09 00:21:34 INFO  Jabeja:286 - round: 678, edge cut:138246, swaps: 35799106, migrations: 47519
2023-12-09 00:21:36 INFO  Jabeja:286 - round: 679, edge cut:138246, swaps: 35851775, migrations: 47539
2023-12-09 00:21:37 INFO  Jabeja:286 - round: 680, edge cut:138246, swaps: 35904318, migrations: 47556
2023-12-09 00:21:39 INFO  Jabeja:286 - round: 681, edge cut:138246, swaps: 35957034, migrations: 47544
2023-12-09 00:21:41 INFO  Jabeja:286 - round: 682, edge cut:138246, swaps: 36009572, migrations: 47514
2023-12-09 00:21:43 INFO  Jabeja:286 - round: 683, edge cut:138243, swaps: 36062135, migrations: 47509
2023-12-09 00:21:45 INFO  Jabeja:286 - round: 684, edge cut:138242, swaps: 36114845, migrations: 47497
2023-12-09 00:21:47 INFO  Jabeja:286 - round: 685, edge cut:138240, swaps: 36167365, migrations: 47532
2023-12-09 00:21:48 INFO  Jabeja:286 - round: 686, edge cut:138239, swaps: 36220046, migrations: 47530
2023-12-09 00:21:50 INFO  Jabeja:286 - round: 687, edge cut:138239, swaps: 36272703, migrations: 47524
2023-12-09 00:21:52 INFO  Jabeja:286 - round: 688, edge cut:138237, swaps: 36325370, migrations: 47553
2023-12-09 00:21:54 INFO  Jabeja:286 - round: 689, edge cut:138236, swaps: 36377859, migrations: 47553
2023-12-09 00:21:56 INFO  Jabeja:286 - round: 690, edge cut:138236, swaps: 36430354, migrations: 47557
2023-12-09 00:21:57 INFO  Jabeja:286 - round: 691, edge cut:138235, swaps: 36483024, migrations: 47543
2023-12-09 00:21:59 INFO  Jabeja:286 - round: 692, edge cut:138234, swaps: 36535538, migrations: 47525
2023-12-09 00:22:01 INFO  Jabeja:286 - round: 693, edge cut:138228, swaps: 36588294, migrations: 47540
2023-12-09 00:22:03 INFO  Jabeja:286 - round: 694, edge cut:138228, swaps: 36640939, migrations: 47536
2023-12-09 00:22:04 INFO  Jabeja:286 - round: 695, edge cut:138224, swaps: 36693742, migrations: 47478
2023-12-09 00:22:06 INFO  Jabeja:286 - round: 696, edge cut:138222, swaps: 36746300, migrations: 47496
2023-12-09 00:22:08 INFO  Jabeja:286 - round: 697, edge cut:138221, swaps: 36799149, migrations: 47495
2023-12-09 00:22:10 INFO  Jabeja:286 - round: 698, edge cut:138215, swaps: 36851676, migrations: 47505
2023-12-09 00:22:12 INFO  Jabeja:286 - round: 699, edge cut:138214, swaps: 36904332, migrations: 47511
2023-12-09 00:22:13 INFO  Jabeja:286 - round: 700, edge cut:138212, swaps: 36956837, migrations: 47512
2023-12-09 00:22:15 INFO  Jabeja:286 - round: 701, edge cut:138211, swaps: 37009491, migrations: 47504
2023-12-09 00:22:17 INFO  Jabeja:286 - round: 702, edge cut:138209, swaps: 37062176, migrations: 47500
2023-12-09 00:22:19 INFO  Jabeja:286 - round: 703, edge cut:138205, swaps: 37114684, migrations: 47519
2023-12-09 00:22:21 INFO  Jabeja:286 - round: 704, edge cut:138208, swaps: 37167359, migrations: 47493
2023-12-09 00:22:22 INFO  Jabeja:286 - round: 705, edge cut:138206, swaps: 37220013, migrations: 47536
2023-12-09 00:22:24 INFO  Jabeja:286 - round: 706, edge cut:138206, swaps: 37272652, migrations: 47532
2023-12-09 00:22:26 INFO  Jabeja:286 - round: 707, edge cut:138202, swaps: 37325323, migrations: 47511
2023-12-09 00:22:28 INFO  Jabeja:286 - round: 708, edge cut:138200, swaps: 37378065, migrations: 47530
2023-12-09 00:22:30 INFO  Jabeja:286 - round: 709, edge cut:138201, swaps: 37430603, migrations: 47492
2023-12-09 00:22:31 INFO  Jabeja:286 - round: 710, edge cut:138200, swaps: 37483282, migrations: 47514
2023-12-09 00:22:33 INFO  Jabeja:286 - round: 711, edge cut:138197, swaps: 37535893, migrations: 47515
2023-12-09 00:22:35 INFO  Jabeja:286 - round: 712, edge cut:138196, swaps: 37588573, migrations: 47526
2023-12-09 00:22:37 INFO  Jabeja:286 - round: 713, edge cut:138190, swaps: 37641243, migrations: 47511
2023-12-09 00:22:39 INFO  Jabeja:286 - round: 714, edge cut:138184, swaps: 37693978, migrations: 47512
2023-12-09 00:22:41 INFO  Jabeja:286 - round: 715, edge cut:138181, swaps: 37746497, migrations: 47519
2023-12-09 00:22:42 INFO  Jabeja:286 - round: 716, edge cut:138180, swaps: 37799032, migrations: 47533
2023-12-09 00:22:44 INFO  Jabeja:286 - round: 717, edge cut:138173, swaps: 37851412, migrations: 47533
2023-12-09 00:22:46 INFO  Jabeja:286 - round: 718, edge cut:138173, swaps: 37904092, migrations: 47529
2023-12-09 00:22:48 INFO  Jabeja:286 - round: 719, edge cut:138173, swaps: 37956874, migrations: 47525
2023-12-09 00:22:50 INFO  Jabeja:286 - round: 720, edge cut:138172, swaps: 38009492, migrations: 47546
2023-12-09 00:22:51 INFO  Jabeja:286 - round: 721, edge cut:138170, swaps: 38062026, migrations: 47521
2023-12-09 00:22:53 INFO  Jabeja:286 - round: 722, edge cut:138169, swaps: 38114879, migrations: 47481
2023-12-09 00:22:55 INFO  Jabeja:286 - round: 723, edge cut:138169, swaps: 38167337, migrations: 47506
2023-12-09 00:22:57 INFO  Jabeja:286 - round: 724, edge cut:138164, swaps: 38219936, migrations: 47493
2023-12-09 00:22:59 INFO  Jabeja:286 - round: 725, edge cut:138166, swaps: 38272588, migrations: 47515
2023-12-09 00:23:00 INFO  Jabeja:286 - round: 726, edge cut:138166, swaps: 38325437, migrations: 47518
2023-12-09 00:23:02 INFO  Jabeja:286 - round: 727, edge cut:138166, swaps: 38378002, migrations: 47537
